Solidity-File;Contract-Name;Function-Name;SLOC;Avg-Assignment;Avg-blank-lines;Avg-commas;Avg-comments;Avg-comparisons;Avg-Identifiers-Length;Avg-conditionals;Avg-indentation-length;Avg-keywords;Avg-line-length;Avg-loops;Avg-number-of-identifiers;Avg-numbers;Avg-operators;Avg-parenthesis;Avg-periods;Avg-spaces;Max-Identifiers-Length;Max-indentation;Max-keywords;Max-line-length;Max-number-of-identifiers;Max-numbers;Max-char;Max-words
6149.sol;CardsBase;setUnitJadeStealingMultiplier;7;0,2857142857142857;0,0;0,7142857142857143;0,0;0,0;10,947368421052632;0,2857142857142857;4,0;0,14285714285714285;58,42857142857143;0,0;2,7142857142857144;0,0;0,0;2,2857142857142856;0,2857142857142857;6,857142857142857;26;6;1;123;19;0;33;4
6149.sol;CardsBase;getUnitsAttack;3;0,0;0,0;0,6666666666666666;0,0;0,0;9,0;0,0;2,6666666666666665;0,6666666666666666;84,33333333333333;0,0;3,0;1,3333333333333333;1,6666666666666667;4,666666666666667;0,3333333333333333;10,0;20;4;2;139;9;4;29;3
6149.sol;JadeCoin;JadeCoinMining;4;0,5;0,0;0,75;0,0;0,0;8,454545454545455;0,0;3,0;0,25;49,75;0,0;2,75;0,0;0,0;2,0;0,5;5,75;11;4;1;78;11;0;21;2
6149.sol;Ownable;Ownable;3;0,3333333333333333;0,0;0,0;0,0;0,0;4,0;0,0;2,6666666666666665;0,3333333333333333;18,333333333333332;0,0;0,6666666666666666;0,0;0,0;1,3333333333333333;0,3333333333333333;4,333333333333333;5;4;1;29;2;0;5;1
6149.sol;CardsBase;getRanking;32;0,53125;0,0625;0,21875;0,0;0,03125;4,301587301587301;0,03125;6,413793103448276;0,0625;34,06896551724138;0,09375;1,96875;0,8125;0,46875;1,125;0,125;7,875;21;10;2;80;63;26;87;16
6149.sol;SafeMath;add;5;0,2;0,0;0,2;0,0;0,4;1,8333333333333333;0,0;3,2;0,4;25,4;0,0;1,2;0,0;0,2;1,6;0,0;6,6;6;4;2;70;6;0;10;2
6149.sol;CardsBase;getUnitCoinProductionIncreases;3;0,0;0,0;0,3333333333333333;0,0;0,0;13,666666666666666;0,0;2,6666666666666665;0,6666666666666666;56,333333333333336;0,0;1,0;0,0;0,0;2,0;0,0;6,0;27;4;2;109;3;0;15;1
6149.sol;CardsBase;getUnitJadeStealingIncreases;3;0,0;0,0;0,3333333333333333;0,0;0,0;13,0;0,0;2,6666666666666665;0,6666666666666666;55,333333333333336;0,0;1,0;0,0;0,0;2,0;0,0;6,333333333333333;25;4;2;107;3;0;17;1
6149.sol;CardsBase;getUnitAttackMultiplier;3;0,0;0,0;0,3333333333333333;0,0;0,0;11,333333333333334;0,0;2,6666666666666665;0,6666666666666666;52,0;0,0;1,0;0,0;0,0;2,0;0,0;6,333333333333333;20;4;2;102;3;0;15;1
6149.sol;JadeCoin;setTotalEtherPool;7;0,2857142857142857;0,0;0,5714285714285714;0,0;0,0;8,133333333333333;0,2857142857142857;4,142857142857143;0,14285714285714285;40,42857142857143;0,0;2,142857142857143;0,0;0,0;2,2857142857142856;0,2857142857142857;6,857142857142857;14;6;1;90;15;0;29;4
6149.sol;CardsBase;setunitDefenseMultiplier;7;0,2857142857142857;0,0;0,7142857142857143;0,0;0,0;9,894736842105264;0,2857142857142857;4,0;0,14285714285714285;54,857142857142854;0,0;2,7142857142857144;0,0;0,0;2,2857142857142856;0,2857142857142857;6,857142857142857;21;6;1;118;19;0;37;4
6149.sol;JadeCoin;allowance;3;0,0;0,0;0,3333333333333333;0,0;0,0;7,0;0,0;2,6666666666666665;0,6666666666666666;43,666666666666664;0,0;1,0;0,0;0,0;2,0;0,0;6,333333333333333;8;4;2;89;3;0;12;1
6149.sol;JadeCoin;coinBalanceOf;3;0,0;0,0;0,3333333333333333;0,0;0,0;7,333333333333333;0,0;2,6666666666666665;0,6666666666666666;43,333333333333336;0,0;1,0;0,0;0,0;2,0;0,0;5,333333333333333;11;4;2;89;3;0;13;1
6149.sol;CardsBase;getUnitCoinProductionMultiplier;3;0,0;0,0;0,3333333333333333;0,0;0,0;14,0;0,0;2,6666666666666665;0,6666666666666666;57,0;0,0;1,0;0,0;0,0;2,0;0,0;6,0;28;4;2;110;3;0;14;1
6149.sol;AccessAdmin;onlyAccess;4;0,0;0,0;0,0;0,0;0,0;6,5;0,0;3,0;0,0;18,75;0,0;1,0;0,0;0,0;1,5;0,25;3,5;15;4;0;41;4;0;6;1
6149.sol;CardsBase;setUnitDefenseIncreases;7;0,2857142857142857;0,0;0,7142857142857143;0,0;0,0;9,68421052631579;0,2857142857142857;4,0;0,14285714285714285;54,142857142857146;0,0;2,7142857142857144;0,0;0,0;2,2857142857142856;0,2857142857142857;6,857142857142857;20;6;1;117;19;0;42;4
6149.sol;CardsBase;getGameStarted;3;0,0;0,0;0,0;0,0;0,0;11,0;0,0;2,6666666666666665;0,6666666666666666;29,333333333333332;0,0;0,3333333333333333;0,0;0,0;2,0;0,0;5,0;11;4;2;62;1;0;11;1
6149.sol;CardsBase;getUnitAttackIncreases;3;0,0;0,0;0,3333333333333333;0,0;0,0;11,0;0,0;2,6666666666666665;0,6666666666666666;51,333333333333336;0,0;1,0;0,0;0,0;2,0;0,0;6,333333333333333;19;4;2;101;3;0;13;1
6149.sol;JadeCoin;transfer;9;0,2222222222222222;0,0;0,5555555555555556;0,0;0,2222222222222222;7,681818181818182;0,0;3,5;0,1111111111111111;46,25;0,0;2,4444444444444446;0,0;0,0;1,7777777777777777;0,7777777777777778;5,555555555555555;17;4;1;78;22;0;40;5
6149.sol;AccessAdmin;setActionContract;3;0,3333333333333333;0,0;0,3333333333333333;0,0;0,0;10,5;0,0;2,6666666666666665;0,3333333333333333;42,666666666666664;0,0;1,3333333333333333;0,0;0,0;1,3333333333333333;0,0;5,666666666666667;15;4;1;82;4;0;10;1
6149.sol;JadeCoin;increasePlayersJadeProduction;5;0,6;0,0;0,6;0,0;0,0;14,8;0,0;3,2;0,2;73,8;0,0;3,0;0,0;0,0;2,0;0,8;5,8;30;4;1;126;15;0;37;3
6149.sol;Ownable;transferOwnership;5;0,4;0,0;0,2;0,0;0,0;8,75;0,0;3,2;0,2;33,4;0,0;1,6;0,4;0,0;2,0;0,0;5,2;20;4;1;65;8;2;20;3
6149.sol;CardsBase;getUnitsDefense;3;0,0;0,0;0,6666666666666666;0,0;0,0;9,222222222222221;0,0;2,6666666666666665;0,6666666666666666;85,66666666666667;0,0;3,0;1,3333333333333333;1,6666666666666667;4,666666666666667;0,3333333333333333;10,0;21;4;2;142;9;4;26;3
6149.sol;CardsBase;getUintsOwnerCount;3;0,0;0,0;0,0;0,0;0,0;11,5;0,0;2,6666666666666665;0,6666666666666666;40,333333333333336;0,0;0,6666666666666666;0,0;0,0;2,0;0,0;5,333333333333333;15;4;2;81;2;0;12;1
6149.sol;JadeCoin;setJadeCoinZero;3;0,3333333333333333;0,0;0,0;0,0;0,0;9,0;0,0;2,6666666666666665;0,3333333333333333;31,0;0,0;1,0;0,6666666666666666;0,0;1,3333333333333333;0,0;4,333333333333333;11;4;1;64;3;2;11;1
6149.sol;JadeCoin;balanceOf;3;0,0;0,0;0,3333333333333333;0,0;0,0;9,8;0,0;2,6666666666666665;0,6666666666666666;48,666666666666664;0,0;1,6666666666666667;0,0;0,0;3,3333333333333335;0,3333333333333333;5,0;18;4;2;72;5;0;16;2
6149.sol;CardsBase;getPlayersBattleStats;19;0,2631578947368421;0,10526315789473684;0,7368421052631579;0,0;0,10526315789473684;9,486486486486486;0,0;4,375;0,10526315789473684;46,0625;0,05263157894736842;1,9473684210526316;0,0;0,10526315789473684;1,4736842105263157;0,2631578947368421;5,894736842105263;24;6;2;121;37;0;69;9
6149.sol;JadeCoin;updatePlayersCoinByOut;6;0,6666666666666666;0,0;0,3333333333333333;0,0;0,0;9,3125;0,0;3,3333333333333335;0,16666666666666666;49,5;0,0;2,6666666666666665;0,0;0,0;1,6666666666666667;0,5;6,333333333333333;18;4;1;71;16;0;31;4
6149.sol;CardsBase;beginGame;6;0,5;0,0;0,0;0,0;0,0;10,5;0,0;3,3333333333333335;0,3333333333333333;33,0;0,0;1,3333333333333333;0,3333333333333333;0,0;1,0;0,16666666666666666;5,833333333333333;16;4;2;72;8;2;19;2
6149.sol;CardsBase;getTotalUsers;3;0,0;0,0;0,0;0,0;0,0;7,0;0,0;2,6666666666666665;0,6666666666666666;30,0;0,0;0,3333333333333333;0,0;0,0;2,0;0,3333333333333333;5,333333333333333;7;4;2;61;1;0;9;1
6149.sol;JadeCoin;setLastJadeSaveTime;3;0,3333333333333333;0,0;0,0;0,0;0,0;9,25;0,0;2,6666666666666665;0,3333333333333333;39,333333333333336;0,0;1,3333333333333333;0,0;0,0;1,3333333333333333;0,3333333333333333;5,0;16;4;1;68;4;0;14;1
6149.sol;GameConfigInterface;productionCardIdRange;1;0,0;0,0;1,0;0,0;0,0;0,0;0,0;2,0;2,0;80,0;0,0;0,0;0,0;0,0;4,0;0,0;8,0;0;2;2;80;0;0;10;0
6149.sol;CardsBase;endGame;4;0,25;0,0;0,0;0,0;0,0;9,5;0,0;3,0;0,5;25,25;0,0;1,0;0,0;0,0;1,5;0,0;4,75;11;4;2;49;4;0;13;2
6149.sol;CardsBase;setOwnedCount;7;0,2857142857142857;0,0;0,7142857142857143;0,0;0,0;7,157894736842105;0,2857142857142857;4,142857142857143;0,14285714285714285;45,857142857142854;0,0;2,7142857142857144;0,0;0,0;2,2857142857142856;0,2857142857142857;7,142857142857143;10;6;1;106;19;0;23;4
6149.sol;SafeMath;sub;4;0,0;0,0;0,25;0,0;0,5;2,0;0,0;3,0;0,5;27,25;0,0;1,25;0,0;0,25;2,0;0,0;6,5;6;4;2;70;5;0;9;2
6149.sol;CardsBase;setUnitAttackIncreases;7;0,2857142857142857;0,0;0,7142857142857143;0,0;0,0;9,473684210526315;0,2857142857142857;4,0;0,14285714285714285;53,42857142857143;0,0;2,7142857142857144;0,0;0,0;2,2857142857142856;0,2857142857142857;6,857142857142857;19;6;1;116;19;0;33;4
6149.sol;CardsBase;getUnitJadeStealingMultiplier;3;0,0;0,0;0,3333333333333333;0,0;0,0;13,333333333333334;0,0;2,6666666666666665;0,6666666666666666;56,0;0,0;1,0;0,0;0,0;2,0;0,0;6,333333333333333;26;4;2;108;3;0;15;1
6149.sol;GameConfigInterface;upgradeIdRange;1;0,0;0,0;1,0;0,0;0,0;0,0;0,0;2,0;2,0;73,0;0,0;0,0;0,0;0,0;4,0;0,0;8,0;0;2;2;73;0;0;9;0
6149.sol;SafeMath;mul;8;0,125;0,0;0,125;0,0;0,5;1,625;0,125;3,75;0,25;21,0;0,0;1,0;0,5;0,25;1,5;0,0;6,75;6;6;2;70;8;4;11;3
6149.sol;GameConfigInterface;unitAttack;1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;2,0;2,0;74,0;0,0;0,0;0,0;0,0;4,0;0,0;8,0;0;2;2;74;0;0;10;0
6149.sol;CardsBase;setUnitCoinProductionIncreases;7;0,2857142857142857;0,0;0,7142857142857143;0,0;0,0;11,157894736842104;0,2857142857142857;4,0;0,14285714285714285;59,142857142857146;0,0;2,7142857142857144;0,0;0,0;2,2857142857142856;0,2857142857142857;6,857142857142857;27;6;1;124;19;0;29;4
6149.sol;JadeCoin;getJadeProduction;3;0,0;0,0;0,0;0,0;0,0;14,75;0,0;2,6666666666666665;0,6666666666666666;53,0;0,0;1,3333333333333333;0,0;0,0;2,0;0,0;5,0;24;4;2;79;4;0;13;2
6149.sol;AccessAdmin;onlyAdmin;4;0,0;0,0;0,0;0,0;0,0;6,25;0,0;3,0;0,0;18,0;0,0;1,0;0,0;0,0;1,0;0,25;3,75;14;4;0;41;4;0;5;1
6149.sol;CardsBase;setUnitCoinProductionMultiplier;7;0,2857142857142857;0,0;0,7142857142857143;0,0;0,0;11,368421052631579;0,2857142857142857;4,0;0,14285714285714285;60,0;0,0;2,7142857142857144;0,0;0,0;2,2857142857142856;0,2857142857142857;7,0;28;6;1;126;19;0;36;4
6149.sol;GameConfigInterface;unitStealingCapacity;1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;2,0;2,0;84,0;0,0;0,0;0,0;0,0;4,0;0,0;8,0;0;2;2;84;0;0;10;0
6149.sol;CardsBase;AddPlayers;6;0,16666666666666666;0,0;0,0;0,0;0,0;8,333333333333334;0,0;3,6666666666666665;0,16666666666666666;26,833333333333332;0,0;1,0;0,0;0,0;1,6666666666666667;0,16666666666666666;5,333333333333333;12;6;1;62;6;0;15;1
6149.sol;JadeCoin;getTotalJadeProduction;3;0,0;0,0;0,0;0,0;0,0;19,0;0,0;2,6666666666666665;0,6666666666666666;34,333333333333336;0,0;0,3333333333333333;0,0;0,0;2,0;0,0;5,0;19;4;2;69;1;0;11;1
6149.sol;JadeCoin;setRoughSupply;3;0,3333333333333333;0,0;0,3333333333333333;0,0;0,0;10,4;0,0;2,6666666666666665;0,3333333333333333;43,0;0,0;1,6666666666666667;0,0;0,0;2,0;0,3333333333333333;5,0;12;4;1;69;5;0;12;2
6149.sol;CardsBase;setUpgradesOwned;3;0,3333333333333333;0,0;0,6666666666666666;0,0;0,0;9,25;0,0;2,6666666666666665;0,3333333333333333;58,333333333333336;0,0;2,6666666666666665;0,6666666666666666;0,0;2,0;0,3333333333333333;5,666666666666667;13;4;1;88;8;2;18;2
6149.sol;GameConfigInterface;unitDefense;1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;2,0;2,0;75,0;0,0;0,0;0,0;0,0;4,0;0,0;8,0;0;2;2;75;0;0;10;0
6149.sol;CardsBase;getMaxCap;3;0,0;0,0;0,3333333333333333;0,0;0,0;7,333333333333333;0,0;2,6666666666666665;0,6666666666666666;42,0;0,0;1,0;0,0;0,0;2,0;0,0;5,666666666666667;10;4;2;85;3;0;10;1
6149.sol;CardsBase;getUpgradesOwned;3;0,0;0,0;0,3333333333333333;0,0;0,0;9,333333333333334;0,0;2,6666666666666665;0,6666666666666666;47,666666666666664;0,0;1,0;0,0;0,0;2,0;0,0;6,0;13;4;2;96;3;0;15;1
6149.sol;CardsBase;setUintCoinProduction;7;0,2857142857142857;0,0;0,7142857142857143;0,0;0,0;8,421052631578947;0,2857142857142857;4,142857142857143;0,14285714285714285;50,714285714285715;0,0;2,7142857142857144;0,0;0,0;2,2857142857142856;0,2857142857142857;7,142857142857143;14;6;1;116;19;0;29;4
6149.sol;JadeCoin;totalSupply;3;0,0;0,0;0,0;0,0;0,0;11,0;0,0;2,6666666666666665;0,6666666666666666;29,0;0,0;0,3333333333333333;0,0;0,0;2,0;0,0;5,333333333333333;11;4;2;59;1;0;8;1
6149.sol;CardsBase;getOwnedCount;3;0,0;0,0;0,3333333333333333;0,0;0,0;7,333333333333333;0,0;2,6666666666666665;0,6666666666666666;43,666666666666664;0,0;1,0;0,0;0,0;2,0;0,0;6,0;10;4;2;90;3;0;11;1
6149.sol;JadeCoin;JadeCoin;2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;2,0;0,5;16,5;0,0;0,0;0,0;0,0;2,0;0,0;3,5;0;2;1;30;0;0;3;0
6149.sol;CardsBase;CardsBase;4;0,0;0,0;0,5;0,0;0,0;9,75;0,0;3,0;0,25;27,75;0,0;1,0;0,0;0,0;2,0;0,5;3,75;17;4;1;39;4;0;10;2
6149.sol;CardsBase;getUnitDefenseIncreases;3;0,0;0,0;0,3333333333333333;0,0;0,0;11,333333333333334;0,0;2,6666666666666665;0,6666666666666666;51,666666666666664;0,0;1,0;0,0;0,0;2,0;0,0;6,0;20;4;2;102;3;0;19;1
6149.sol;CardsBase;getUnitsProduction;3;0,0;0,0;0,6666666666666666;0,0;0,0;10,777777777777779;0,0;2,6666666666666665;0,6666666666666666;92,66666666666667;0,0;3,0;0,6666666666666666;1,3333333333333333;4,666666666666667;0,3333333333333333;10,0;28;4;2;159;9;2;28;3
6149.sol;CardsBase;setUintsOwnerCount;7;0,2857142857142857;0,0;0,5714285714285714;0,0;0,0;9,333333333333334;0,2857142857142857;4,0;0,14285714285714285;43,857142857142854;0,0;2,142857142857143;0,0;0,0;2,2857142857142856;0,2857142857142857;6,714285714285714;15;6;1;97;15;0;23;4
6149.sol;JadeCoin;tweakDailyDividends;6;0,16666666666666666;0,0;0,0;0,0;0,8333333333333334;11,75;0,0;3,2;0,16666666666666666;42,6;0,0;1,3333333333333333;0,6666666666666666;0,0;1,3333333333333333;0,16666666666666666;6,333333333333333;18;4;1;69;8;4;35;3
6149.sol;JadeCoin;reducePlayersJadeProduction;13;0,46153846153846156;0,07692307692307693;0,23076923076923078;0,0;0,15384615384615385;16,25;0,07692307692307693;4,166666666666667;0,07692307692307693;57,5;0,0;1,8461538461538463;0,15384615384615385;0,0;1,2307692307692308;0,46153846153846156;6,538461538461538;30;6;1;93;24;2;65;5
6149.sol;JadeCoin;setJadeCoin;7;0,2857142857142857;0,0;0,5714285714285714;0,0;0,0;7,466666666666667;0,2857142857142857;4,0;0,14285714285714285;38,285714285714285;0,0;2,142857142857143;0,0;0,0;2,2857142857142856;0,2857142857142857;6,714285714285714;11;6;1;86;15;0;28;4
6149.sol;GameConfigInterface;battleCardIdRange;1;0,0;0,0;1,0;0,0;0,0;0,0;0,0;2,0;2,0;76,0;0,0;0,0;0,0;0,0;4,0;0,0;8,0;0;2;2;76;0;0;9;0
6149.sol;CardsBase;setUnitJadeStealingIncreases;7;0,2857142857142857;0,0;0,7142857142857143;0,0;0,0;10,736842105263158;0,2857142857142857;4,0;0,14285714285714285;57,714285714285715;0,0;2,7142857142857144;0,0;0,0;2,2857142857142856;0,2857142857142857;6,857142857142857;25;6;1;122;19;0;38;4
6149.sol;JadeCoin;approve;5;0,2;0,0;0,6;0,0;0,0;6,125;0,0;3,2;0,2;36,6;0,0;1,6;0,0;0,0;1,6;0,4;6,2;8;4;1;76;8;0;16;2
6149.sol;JadeCoin;getlastJadeProductionUpdate;3;0,0;0,0;0,0;0,0;0,0;15,0;0,0;2,6666666666666665;0,6666666666666666;44,333333333333336;0,0;0,6666666666666666;0,0;0,0;2,0;0,0;5,333333333333333;24;4;2;86;2;0;11;1
6149.sol;CardsBase;setUnitAttackMultiplier;7;0,2857142857142857;0,0;0,7142857142857143;0,0;0,0;9,68421052631579;0,2857142857142857;4,0;0,14285714285714285;54,142857142857146;0,0;2,7142857142857144;0,0;0,0;2,2857142857142856;0,2857142857142857;6,857142857142857;20;6;1;117;19;0;28;4
6149.sol;GameConfigInterface;unitCoinProduction;1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;2,0;2,0;82,0;0,0;0,0;0,0;0,0;4,0;0,0;8,0;0;2;2;82;0;0;11;0
6149.sol;CardsBase;setConfigAddress;3;0,3333333333333333;0,0;0,0;0,0;0,0;10,5;0,0;2,6666666666666665;0,3333333333333333;37,333333333333336;0,0;1,3333333333333333;0,0;0,0;2,0;0,0;5,0;19;4;1;66;4;0;12;1
6149.sol;CardsBase;upgradeUnitMultipliers;26;0,11538461538461539;0,0;0,19230769230769232;0,0;0,6923076923076923;11,642857142857142;0,34615384615384615;4,846153846153846;0,038461538461538464;54,23076923076923;0,0;2,6923076923076925;0,7692307692307693;0,5384615384615384;1,9230769230769231;0,038461538461538464;8,76923076923077;29;6;1;149;70;20;108;15
6149.sol;CardsBase;removeUnitMultipliers;24;0,08333333333333333;0,0;0,20833333333333334;0,0;0,6666666666666666;11,76923076923077;0,3333333333333333;4,833333333333333;0,041666666666666664;55,0;0,0;2,7083333333333335;0,75;0,5833333333333334;1,9166666666666667;0,041666666666666664;8,666666666666666;28;6;1;149;65;18;103;14
6149.sol;Ownable;onlyOwner;4;0,0;0,0;0,0;0,0;0,5;4,0;0,0;3,0;0,0;16,5;0,0;1,0;0,0;0,0;1,5;0,25;4,0;7;4;0;33;4;0;7;1
