Solidity-File;Contract-Name;Function-Name;SLOC;Avg-Assignment;Avg-blank-lines;Avg-commas;Avg-comments;Avg-comparisons;Avg-Identifiers-Length;Avg-conditionals;Avg-indentation-length;Avg-keywords;Avg-line-length;Avg-loops;Avg-number-of-identifiers;Avg-numbers;Avg-operators;Avg-parenthesis;Avg-periods;Avg-spaces;Max-Identifiers-Length;Max-indentation;Max-keywords;Max-line-length;Max-number-of-identifiers;Max-numbers;Max-char;Max-words
8099.sol;tipbot;onlyPayloadSize;7;0,0;0,42857142857142855;0,0;0,0;0,2857142857142857;3,75;0,0;5,75;0,0;25,0;0,0;0,5714285714285714;0,2857142857142857;0,14285714285714285;0,8571428571428571;0,2857142857142857;4,285714285714286;7;8;0;45;4;2;7;1
8099.sol;tipbot;TokenBurn;25;0,16;0,6;0,08;0,0;0,04;7,821428571428571;0,0;7,6;0,04;49,5;0,0;1,12;0,16;0,04;0,96;0,48;3,76;16;8;1;110;28;4;34;6
8099.sol;tipbot;mint;29;0,10344827586206896;0,5862068965517241;0,06896551724137931;0,0;0,20689655172413793;6,851851851851852;0,10344827586206896;7,333333333333333;0,034482758620689655;47,666666666666664;0,0;0,9310344827586207;0,20689655172413793;0,0;0,9655172413793104;0,4827586206896552;4,0344827586206895;16;8;1;110;27;6;48;9
8099.sol;tipbot;canTIPMint;7;0,0;0,42857142857142855;0,0;0,0;0,14285714285714285;7,75;0,0;6,0;0,0;21,5;0,0;0,5714285714285714;0,0;0,0;0,8571428571428571;0,0;4,0;12;8;0;44;4;0;4;1
8099.sol;tipbot;transfer;21;0,14285714285714285;0,47619047619047616;0,23809523809523808;0,0;0,14285714285714285;6,4411764705882355;0,09523809523809523;7,2727272727272725;0,047619047619047616;55,72727272727273;0,0;1,619047619047619;0,2857142857142857;0,047619047619047616;1,619047619047619;0,6666666666666666;5,238095238095238;16;8;1;98;34;6;46;8
8099.sol;tipbot;annualInterest;17;0,23529411764705882;0,47058823529411764;0,0;0,0;0,23529411764705882;8,454545454545455;0,11764705882352941;8,0;0,11764705882352941;41,111111111111114;0,0;0,6470588235294118;0,9411764705882353;0,11764705882352941;2,0;0,4117647058823529;5,882352941176471;13;12;2;66;11;16;21;3
8099.sol;tipbot;getPoSReward;35;0,14285714285714285;0,5714285714285714;0,02857142857142857;0,0;0,2571428571428571;8,428571428571429;0,08571428571428572;8,0;0,05714285714285714;46,84615384615385;0,0;0,6;0,7428571428571429;0,14285714285714285;1,4285714285714286;0,2571428571428571;5,0;13;12;2;77;21;26;42;4
8099.sol;tipbot;ownerSetStakeCommence;7;0,14285714285714285;0,42857142857142855;0,0;0,0;0,5714285714285714;10,571428571428571;0,0;6,0;0,14285714285714285;44,75;0,0;1,0;0,2857142857142857;0,0;1,4285714285714286;0,0;5,285714285714286;14;8;1;71;7;2;18;2
8099.sol;tipbot;approve;13;0,07692307692307693;0,5384615384615384;0,23076923076923078;0,0;0,3076923076923077;6,153846153846154;0,0;6,666666666666667;0,07692307692307693;45,5;0,0;1,0;0,3076923076923077;0,0;1,0769230769230769;0,23076923076923078;4,615384615384615;8;8;1;78;13;4;28;3
8099.sol;tipbot;getBlockNumber;5;0,2;0,4;0,0;0,0;0,0;10,333333333333334;0,0;5,333333333333333;0,4;43,666666666666664;0,0;0,6;0,0;0,0;1,6;0,4;5,0;15;8;2;70;3;0;9;1
8099.sol;Ownable;Ownable;5;0,2;0,4;0,0;0,0;0,0;4,0;0,0;5,333333333333333;0,2;21,0;0,0;0,4;0,0;0,0;0,8;0,2;4,2;5;8;1;31;2;0;5;1
8099.sol;Ownable;transferOwnership;7;0,2857142857142857;0,42857142857142855;0,0;0,0;0,0;7,4;0,0;6,0;0,14285714285714285;34,25;0,0;0,7142857142857143;0,2857142857142857;0,0;1,1428571428571428;0,0;4,714285714285714;9;8;1;67;5;2;14;2
8099.sol;tipbot;balanceOf;5;0,0;0,4;0,0;0,0;0,0;7,0;0,0;5,333333333333333;0,4;38,333333333333336;0,0;0,4;0,0;0,0;1,2;0,0;5,0;8;8;2;78;2;0;10;1
8099.sol;Ownable;onlyOwner;7;0,0;0,42857142857142855;0,0;0,0;0,2857142857142857;4,0;0,0;6,0;0,0;19,5;0,0;0,5714285714285714;0,0;0,0;0,8571428571428571;0,14285714285714285;4,0;7;8;0;37;4;0;7;1
