Solidity-File;Contract-Name;Function-Name;SLOC;Avg-Assignment;Avg-blank-lines;Avg-commas;Avg-comments;Avg-comparisons;Avg-Identifiers-Length;Avg-conditionals;Avg-indentation-length;Avg-keywords;Avg-line-length;Avg-loops;Avg-number-of-identifiers;Avg-numbers;Avg-operators;Avg-parenthesis;Avg-periods;Avg-spaces;Max-Identifiers-Length;Max-indentation;Max-keywords;Max-line-length;Max-number-of-identifiers;Max-numbers;Max-char;Max-words
9379.sol;PGOMonthlyInternalVault;releasableAmount;3;0,0;0,0;0,0;0,0;0,0;11,25;0,0;5,333333333333333;0,6666666666666666;55,666666666666664;0,0;1,3333333333333333;0,0;0,0;3,3333333333333335;0,6666666666666666;8,0;12;8;2;82;4;0;20;2
9379.sol;SafeMath;sub;4;0,0;0,0;0,25;0,0;0,5;2,0;0,0;3,0;0,5;27,25;0,0;1,25;0,0;0,25;2,0;0,0;6,5;6;4;2;70;5;0;9;2
9379.sol;PGOVault;unreleasedAmount;7;0,5714285714285714;0,0;0,0;0,0;0,14285714285714285;7,7;0,0;7,428571428571429;0,2857142857142857;39,57142857142857;0,14285714285714285;1,4285714285714286;0,8571428571428571;0,0;2,2857142857142856;0,42857142857142855;10,714285714285714;20;12;2;69;10;6;25;4
9379.sol;SafeMath;mul;12;0,08333333333333333;0,08333333333333333;0,08333333333333333;0,0;0,3333333333333333;1,5555555555555556;0,08333333333333333;3,75;0,16666666666666666;20,25;0,0;0,75;0,3333333333333333;0,16666666666666666;1,0;0,0;5,75;6;6;2;72;9;4;10;3
9379.sol;KYCBase;buyTokensFor;6;0,0;0,0;1,6666666666666667;0,0;0,0;8,3;0,0;5,333333333333333;0,3333333333333333;46,166666666666664;0,0;1,6666666666666667;0,0;0,0;2,0;0,0;8,833333333333334;17;8;2;110;10;0;22;2
9379.sol;BurnableToken;_burn;10;0,2;0,1;0,4;0,0;0,2;6,5;0,0;3,4285714285714284;0,1;37,42857142857143;0,0;1,8;0,2;0,0;1,6;0,2;5,1;12;4;1;57;18;2;18;5
9379.sol;Pausable;whenPaused;4;0,0;0,0;0,0;0,0;0,0;4,666666666666667;0,0;3,0;0,0;13,5;0,0;0,75;0,0;0,0;1,5;0,0;3,5;7;4;0;25;3;0;6;1
9379.sol;GotCrowdSale;closeCrowdsale;4;0,25;0,0;0,0;0,0;0,75;9,142857142857142;0,0;6,0;0,25;41,5;0,0;1,75;0,0;0,0;1,5;0,5;9,0;20;8;1;77;7;0;10;2
9379.sol;PausableToken;increaseApproval;10;0,0;0,0;0,2;0,0;0,0;9,25;0,0;3,2;0,1;18,8;0,0;0,4;0,0;0,0;0,8;0,1;3,9;13;4;1;57;4;0;19;1
9379.sol;MintableToken;mint;15;0,13333333333333333;0,0;0,26666666666666666;0,0;0,0;7,25;0,0;3,466666666666667;0,06666666666666667;20,0;0,0;1,0666666666666667;0,13333333333333333;0,0;1,0666666666666667;0,13333333333333333;4,4;17;4;1;47;16;2;25;4
9379.sol;KYCBase;buyTokens;5;0,0;0,0;1,8;0,0;0,0;5,571428571428571;0,0;4,8;0,4;40,4;0,0;1,4;0,0;0,0;1,6;0,2;8,6;17;8;2;85;7;0;13;1
9379.sol;GotCrowdSale;validPurchase;6;0,0;0,16666666666666666;0,0;0,0;0,6666666666666666;6,0;0,0;6,4;0,3333333333333333;38,4;0,0;1,3333333333333333;0,0;0,0;1,6666666666666667;0,3333333333333333;7,833333333333333;10;8;2;68;8;0;16;2
9379.sol;SafeERC20;safeTransferFrom;10;0,0;0,0;0,5;0,0;0,0;4,6;0,0;3,2;0,1;16,3;0,0;0,5;0,0;0,0;0,8;0,1;3,9;7;4;1;49;5;0;13;1
9379.sol;GotCrowdSale;startTime;3;0,0;0,0;0,0;0,0;0,0;5,0;0,0;5,333333333333333;0,6666666666666666;26,0;0,0;0,3333333333333333;0,0;0,0;2,0;0,0;7,333333333333333;5;8;2;52;1;0;8;1
9379.sol;GotCrowdSale;mintPreAllocatedTokens;4;0,0;0,0;0,5;0,0;0,0;16,142857142857142;0,0;6,0;0,25;50,0;0,0;1,75;0,0;0,0;2,5;0,0;7,5;26;8;1;75;7;0;11;2
9379.sol;KYCBase;buyImplementation;16;0,25;0,0;0,9375;0,0;0,125;7,633333333333334;0,0625;8,533333333333333;0,0625;45,666666666666664;0,0;1,875;0,0;0,0;1,75;0,1875;11,375;15;12;1;121;30;0;56;4
9379.sol;BurnableToken;burn;3;0,0;0,0;0,3333333333333333;0,0;0,0;4,666666666666667;0,0;2,6666666666666665;0,3333333333333333;24,333333333333332;0,0;1,0;0,0;0,0;2,0;0,3333333333333333;4,333333333333333;6;4;1;40;3;0;7;1
9379.sol;GotCrowdSale;mintReservation;22;0,3181818181818182;0,13636363636363635;0,13636363636363635;0,0;0,13636363636363635;9,851851851851851;0,0;8,5;0,045454545454545456;40,5625;0,045454545454545456;1,2272727272727273;0,18181818181818182;0,09090909090909091;0,9090909090909091;0,18181818181818182;9,227272727272727;23;12;1;79;27;4;48;5
9379.sol;Ownable;_transferOwnership;5;0,4;0,0;0,2;0,0;0,0;9,142857142857142;0,0;3,2;0,2;33,8;0,0;1,4;0,4;0,0;2,0;0,0;5,2;20;4;1;59;7;2;21;3
9379.sol;PausableToken;decreaseApproval;10;0,0;0,0;0,2;0,0;0,0;10,5;0,0;3,2;0,1;19,8;0,0;0,4;0,0;0,0;0,8;0,1;3,9;16;4;1;62;4;0;21;1
9379.sol;BasicToken;totalSupply;3;0,0;0,0;0,0;0,0;0,0;12,0;0,0;2,6666666666666665;0,6666666666666666;27,666666666666668;0,0;0,3333333333333333;0,0;0,0;2,0;0,0;5,0;12;4;2;56;1;0;8;1
9379.sol;GotCrowdSale;initPGOMonthlyPresaleVault;18;0,2222222222222222;0,16666666666666666;0,3333333333333333;0,0;0,16666666666666666;11,521739130434783;0,0;7,428571428571429;0,05555555555555555;43,142857142857146;0,05555555555555555;1,2777777777777777;0,2222222222222222;0,1111111111111111;1,1111111111111112;0,16666666666666666;7,833333333333333;22;12;1;84;23;4;49;4
9379.sol;GotCrowdSale;equalLength;4;0,0;0,0;0,25;0,0;0,5;7,25;0,0;6,0;0,0;35,75;0,0;1,0;0,0;0,0;1,5;0,5;7,75;13;8;0;71;4;0;16;1
9379.sol;GotCrowdSale;started;7;0,0;0,0;0,0;0,0;0,2857142857142857;5,0;0,14285714285714285;8,0;0,2857142857142857;24,0;0,0;0,2857142857142857;0,0;0,0;1,7142857142857142;0,14285714285714285;9,857142857142858;5;12;2;50;2;0;11;1
9379.sol;GotCrowdSale;totalTokens;3;0,0;0,0;0,0;0,0;0,0;3,0;0,0;5,333333333333333;0,6666666666666666;26,0;0,0;0,3333333333333333;0,0;0,0;2,0;0,0;7,333333333333333;3;8;2;54;1;0;6;1
9379.sol;SafeERC20;safeTransfer;3;0,0;0,0;1,0;0,0;0,0;4,75;0,0;2,6666666666666665;0,3333333333333333;40,333333333333336;0,0;1,3333333333333333;0,0;0,0;2,6666666666666665;0,3333333333333333;5,666666666666667;7;4;1;79;4;0;11;1
9379.sol;MintableToken;finishMinting;5;0,2;0,0;0,0;0,0;0,0;10,75;0,0;3,2;0,2;27,6;0,0;0,8;0,0;0,0;1,6;0,0;5,4;15;4;1;68;4;0;16;1
9379.sol;PGOMonthlyInternalVault;getInvestment;7;0,0;0,0;0,5714285714285714;0,0;0,0;11,0;0,0;8,571428571428571;0,2857142857142857;38,714285714285715;0,0;0,8571428571428571;0,0;0,0;1,1428571428571428;0,42857142857142855;9,857142857142858;11;12;2;96;6;0;28;3
9379.sol;GotCrowdSale;remainingTokens;3;0,0;0,0;0,0;0,0;0,0;15,0;0,0;5,333333333333333;0,6666666666666666;31,333333333333332;0,0;0,3333333333333333;0,0;0,0;2,0;0,0;7,333333333333333;15;8;2;58;1;0;9;1
9379.sol;PausableToken;approve;10;0,0;0,0;0,2;0,0;0,0;8,0;0,0;3,2;0,1;15,5;0,0;0,4;0,0;0,0;0,8;0,1;3,8;13;4;1;43;4;0;14;1
9379.sol;GotCrowdSale;initPGOMonthlyInternalVault;18;0,2222222222222222;0,16666666666666666;0,3333333333333333;0,0;0,16666666666666666;12,304347826086957;0,0;7,428571428571429;0,05555555555555555;44,57142857142857;0,05555555555555555;1,2777777777777777;0,2222222222222222;0,1111111111111111;1,1111111111111112;0,16666666666666666;7,833333333333333;26;12;1;85;23;4;48;4
9379.sol;GotCrowdSale;ended;7;0,0;0,0;0,0;0,0;0,2857142857142857;4,0;0,14285714285714285;8,0;0,2857142857142857;23,428571428571427;0,0;0,2857142857142857;0,0;0,0;1,7142857142857142;0,14285714285714285;9,857142857142858;5;12;2;48;2;0;12;1
9379.sol;Pausable;whenNotPaused;4;0,0;0,0;0,0;0,0;0,0;4,666666666666667;0,0;3,0;0,0;14,5;0,0;0,75;0,0;0,0;1,5;0,0;3,5;7;4;0;28;3;0;6;1
9379.sol;GotCrowdSale;endTime;3;0,0;0,0;0,0;0,0;0,0;3,0;0,0;5,333333333333333;0,6666666666666666;24,666666666666668;0,0;0,3333333333333333;0,0;0,0;2,0;0,0;7,333333333333333;3;8;2;50;1;0;7;1
9379.sol;Ownable;onlyOwner;4;0,0;0,0;0,0;0,0;0,5;4,0;0,0;3,0;0,0;16,5;0,0;1,0;0,0;0,0;1,5;0,25;4,0;7;4;0;33;4;0;7;1
