Solidity-File;Contract-Name;Function-Name;SLOC;Avg-Assignment;Avg-blank-lines;Avg-commas;Avg-comments;Avg-comparisons;Avg-Identifiers-Length;Avg-conditionals;Avg-indentation-length;Avg-keywords;Avg-line-length;Avg-loops;Avg-number-of-identifiers;Avg-numbers;Avg-operators;Avg-parenthesis;Avg-periods;Avg-spaces;Max-Identifiers-Length;Max-indentation;Max-keywords;Max-line-length;Max-number-of-identifiers;Max-numbers;Max-char;Max-words
6663.sol;TokenTimelockController;getTokenTimelockCount;3;0,0;0,0;0,0;0,0;0,0;13,0;0,0;2,6666666666666665;0,6666666666666666;45,0;0,0;0,6666666666666666;0,0;0,0;2,0;0,3333333333333333;5,333333333333333;14;4;2;85;2;0;16;1
6663.sol;TokenTimelockController;getTokenTimelockDetails;14;0,35714285714285715;0,0;0,35714285714285715;0,0;0,07142857142857142;9,458333333333334;0,0;3,7142857142857144;0,14285714285714285;39,714285714285715;0,0;1,7142857142857142;0,0;0,0;0,5714285714285714;0,42857142857142855;5,571428571428571;14;4;2;93;24;0;71;6
6663.sol;TokenTimelockController;onlyValidTokenTimelock;6;0,16666666666666666;0,0;0,16666666666666666;0,0;0,16666666666666666;8,363636363636363;0,0;3,3333333333333335;0,0;38,333333333333336;0,0;1,8333333333333333;0,3333333333333333;0,0;2,0;0,3333333333333333;4,833333333333333;14;4;0;70;11;2;26;3
6663.sol;SafeMath;add;5;0,2;0,0;0,2;0,0;0,4;1,7142857142857142;0,0;3,2;0,4;24,2;0,0;1,4;0,0;0,2;1,6;0,0;6,6;6;4;2;72;7;0;9;3
6663.sol;Ownable;_transferOwnership;5;0,4;0,0;0,2;0,0;0,0;9,142857142857142;0,0;3,2;0,2;33,8;0,0;1,4;0,4;0,0;2,0;0,0;5,2;20;4;1;59;7;2;21;3
6663.sol;ERC20Basic;totalSupply;1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;2,0;2,0;55,0;0,0;0,0;0,0;0,0;4,0;0,0;7,0;0;2;2;55;0;0;5;0
6663.sol;ERC20;allowance;2;0,0;0,0;0,5;0,0;0,0;0,0;0,0;3,0;1,0;43,0;0,0;0,0;0,0;0,0;2,0;0,0;6,5;0;4;2;52;0;0;8;0
6663.sol;TokenTimelockController;setCrowdsale;4;0,5;0,0;0,0;0,0;0,0;9,0;0,0;3,0;0,25;33,0;0,0;1,25;0,5;0,0;2,0;0,0;5,25;10;4;1;64;5;2;13;2
6663.sol;ERC20Basic;transfer;1;0,0;0,0;1,0;0,0;0,0;0,0;0,0;2,0;1,0;69,0;0,0;0,0;0,0;0,0;4,0;0,0;9,0;0;2;1;69;0;0;5;0
6663.sol;ERC20;approve;1;0,0;0,0;1,0;0,0;0,0;0,0;0,0;2,0;1,0;73,0;0,0;0,0;0,0;0,0;4,0;0,0;9,0;0;2;1;73;0;0;6;0
6663.sol;TokenTimelockController;activate;3;0,3333333333333333;0,0;0,0;0,0;0,0;11,0;0,0;2,6666666666666665;0,3333333333333333;23,333333333333332;0,0;0,6666666666666666;0,0;0,0;1,3333333333333333;0,0;4,666666666666667;13;4;1;46;2;0;7;1
6663.sol;Ownable;transferOwnership;3;0,0;0,0;0,0;0,0;0,0;12,0;0,0;2,6666666666666665;0,3333333333333333;34,333333333333336;0,0;1,0;0,0;0,0;2,0;0,0;4,333333333333333;18;4;1;66;3;0;12;1
6663.sol;ERC20Basic;balanceOf;1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;2,0;2,0;64,0;0,0;0,0;0,0;0,0;4,0;0,0;8,0;0;2;2;64;0;0;5;0
6663.sol;TokenTimelockController;onlyWhenActivated;4;0,0;0,0;0,0;0,0;0,0;5,666666666666667;0,0;3,0;0,0;16,0;0,0;0,75;0,0;0,0;1,5;0,0;3,5;9;4;0;32;3;0;6;1
6663.sol;Ownable;onlyOwner;4;0,0;0,0;0,0;0,0;0,5;4,0;0,0;3,0;0,0;16,5;0,0;1,0;0,0;0,0;1,5;0,25;4,0;7;4;0;33;4;0;7;1
6663.sol;TokenTimelockController;createTeamTokenTimeLock;43;0,11627906976744186;0,06976744186046512;0,4418604651162791;0,0;0,023255813953488372;10,647058823529411;0,0;4,769230769230769;0,023255813953488372;25,102564102564102;0,0;0,7906976744186046;0,18604651162790697;0,0;0,8372093023255814;0,18604651162790697;5,209302325581396;24;6;1;61;34;8;87;5
6663.sol;TokenTimelockController;changeBeneficiary;9;0,1111111111111111;0,0;0,3333333333333333;0,0;0,1111111111111111;9,814814814814815;0,1111111111111111;4,0;0,1111111111111111;63,0;0,0;3,0;0,6666666666666666;0,2222222222222222;2,2222222222222223;1,8888888888888888;5,888888888888889;31;6;1;135;27;6;70;10
