Solidity-File;Contract-Name;Function-Name;SLOC;Avg-Assignment;Avg-blank-lines;Avg-commas;Avg-comments;Avg-comparisons;Avg-Identifiers-Length;Avg-conditionals;Avg-indentation-length;Avg-keywords;Avg-line-length;Avg-loops;Avg-number-of-identifiers;Avg-numbers;Avg-operators;Avg-parenthesis;Avg-periods;Avg-spaces;Max-Identifiers-Length;Max-indentation;Max-keywords;Max-line-length;Max-number-of-identifiers;Max-numbers;Max-char;Max-words
8826.sol;ContractSpendToken;addContract;7;0,42857142857142855;0,14285714285714285;0,14285714285714285;0,0;0,0;8,875;0,0;3,3333333333333335;0,14285714285714285;38,333333333333336;0,0;1,1428571428571428;0,5714285714285714;0,0;2,0;0,0;5,142857142857143;18;4;1;93;8;4;21;2
8826.sol;BasicToken;transfer;9;0,3333333333333333;0,1111111111111111;0,3333333333333333;0,0;0,2222222222222222;5,5;0,0;3,5;0,1111111111111111;39,375;0,0;2,2222222222222223;0,2222222222222222;0,0;2,0;0,6666666666666666;5,333333333333333;8;4;1;72;20;2;30;5
8826.sol;TokenOffering;preValidatePurchase;7;0,0;0,0;0,0;0,0;1,0;10,533333333333333;0,0;6,857142857142857;0,14285714285714285;46,285714285714285;0,0;2,142857142857143;0,2857142857142857;0,0;2,2857142857142856;0,42857142857142855;8,857142857142858;26;8;1;86;15;2;30;5
8826.sol;ContractSpendToken;getContractReceiver;3;0,0;0,0;0,0;0,0;0,0;13,0;0,0;2,6666666666666665;0,6666666666666666;47,0;0,0;1,0;0,0;0,0;2,0;0,0;5,666666666666667;18;4;2;94;3;0;13;1
8826.sol;StandardToken;approve;5;0,2;0,0;0,6;0,0;0,0;6,125;0,0;3,2;0,2;37,2;0,0;1,6;0,0;0,0;1,6;0,4;6,0;8;4;1;76;8;0;20;2
8826.sol;TokenOffering;updateStartTime;6;0,16666666666666666;0,0;0,0;0,0;0,6666666666666666;8,909090909090908;0,0;6,666666666666667;0,16666666666666666;37,333333333333336;0,0;1,8333333333333333;0,0;0,0;1,6666666666666667;0,16666666666666666;8,5;17;8;1;67;11;0;19;3
8826.sol;TokenOffering;updateEndTime;5;0,2;0,0;0,0;0,0;0,4;9,0;0,0;6,4;0,2;33,8;0,0;1,6;0,0;0,0;1,6;0,0;8,2;17;8;1;63;8;0;18;2
8826.sol;TokenOffering;setBonusRate;3;0,3333333333333333;0,0;0,0;0,0;0,0;13,333333333333334;0,0;5,333333333333333;0,3333333333333333;39,333333333333336;0,0;1,0;0,0;0,0;1,3333333333333333;0,0;7,666666666666667;16;8;1;70;3;0;12;1
8826.sol;Ownable;transferOwnership;5;0,4;0,0;0,2;0,0;0,0;8,75;0,0;3,2;0,2;34,4;0,0;1,6;0,4;0,0;2,0;0,0;5,4;20;4;1;65;8;2;21;3
8826.sol;ContractiumToken;ContractiumToken;6;0,3333333333333333;0,0;0,3333333333333333;0,0;0,0;9,5;0,0;6,4;0,16666666666666666;36,8;0,0;1,3333333333333333;0,3333333333333333;0,0;1,0;0,3333333333333333;8,333333333333334;14;8;1;55;8;2;9;3
8826.sol;BasicToken;balanceOf;3;0,0;0,0;0,0;0,0;0,0;7,0;0,0;2,6666666666666665;0,6666666666666666;33,0;0,0;0,6666666666666666;0,0;0,0;2,0;0,0;5,333333333333333;8;4;2;68;2;0;9;1
8826.sol;Ownable;onlyOwner;4;0,0;0,0;0,0;0,0;0,5;4,0;0,0;3,0;0,0;16,5;0,0;1,0;0,0;0,0;1,5;0,25;4,0;7;4;0;33;4;0;7;1
8826.sol;TokenOffering;resetOfferingStatus;10;0,8;0,0;0,0;0,0;0,0;15,875;0,0;7,2;0,1;30,1;0,0;0,8;1,0;0,0;0,4;0,0;9,9;26;8;1;45;8;10;24;1
