Solidity-File;Contract-Name;Function-Name;SLOC;Avg-Assignment;Avg-blank-lines;Avg-commas;Avg-comments;Avg-comparisons;Avg-Identifiers-Length;Avg-conditionals;Avg-indentation-length;Avg-keywords;Avg-line-length;Avg-loops;Avg-number-of-identifiers;Avg-numbers;Avg-operators;Avg-parenthesis;Avg-periods;Avg-spaces;Max-Identifiers-Length;Max-indentation;Max-keywords;Max-line-length;Max-number-of-identifiers;Max-numbers;Max-char;Max-words
361.sol;SafeMath;add;5;0,2;0,0;0,2;0,0;0,4;1,7142857142857142;0,0;3,2;0,4;24,2;0,0;1,4;0,0;0,2;1,6;0,0;6,6;6;4;2;72;7;0;9;3
361.sol;FreezableMintableToken;mintAndFreeze;13;0,3076923076923077;0,15384615384615385;0,6923076923076923;0,0;0,0;6,9375;0,0;7,2727272727272725;0,07692307692307693;46,81818181818182;0,0;2,4615384615384617;0,0;0,0;1,6923076923076923;0,3076923076923077;8,615384615384615;15;8;1;110;32;0;40;7
361.sol;BurnableToken;burn;3;0,0;0,0;0,3333333333333333;0,0;0,0;4,666666666666667;0,0;2,6666666666666665;0,3333333333333333;24,333333333333332;0,0;1,0;0,0;0,0;2,0;0,3333333333333333;4,333333333333333;6;4;1;40;3;0;7;1
361.sol;MainToken;init;28;0,17857142857142858;0,17857142857142858;0,10714285714285714;0,0;0,10714285714285714;6,4;0,10714285714285714;9,333333333333334;0,03571428571428571;32,095238095238095;0,03571428571428571;0,8928571428571429;0,5714285714285714;0,07142857142857142;1,4285714285714286;0,03571428571428571;9,0;16;16;1;92;25;16;40;8
361.sol;StandardToken;decreaseApproval;16;0,1875;0,0;0,1875;0,0;0,0625;7,315789473684211;0,0625;3,75;0,0625;25,75;0,0;1,1875;0,125;0,0;1,0;0,375;5,0625;16;6;1;71;19;2;45;5
361.sol;Ownable;_transferOwnership;5;0,4;0,0;0,2;0,0;0,0;9,142857142857142;0,0;3,2;0,2;33,8;0,0;1,4;0,4;0,0;2,0;0,0;5,2;20;4;1;59;7;2;21;3
361.sol;BasicToken;totalSupply;3;0,0;0,0;0,0;0,0;0,0;12,0;0,0;2,6666666666666665;0,6666666666666666;27,666666666666668;0,0;0,3333333333333333;0,0;0,0;2,0;0,0;5,0;12;4;2;56;1;0;8;1
361.sol;StandardToken;allowance;10;0,0;0,0;0,1;0,0;0,0;7,0;0,0;3,3;0,2;14,6;0,0;0,3;0,0;0,0;0,6;0,0;3,8;8;4;2;37;3;0;13;1
361.sol;FreezableToken;freezeTo;14;0,35714285714285715;0,21428571428571427;0,5714285714285714;0,0;0,14285714285714285;6,428571428571429;0,0;7,2727272727272725;0,07142857142857142;47,72727272727273;0,0;2,5;0,14285714285714285;0,0;1,7142857142857142;0,5;7,785714285714286;15;8;1;72;35;2;47;7
361.sol;Pausable;pause;4;0,25;0,0;0,0;0,0;0,0;8,25;0,0;3,0;0,25;22,25;0,0;1,0;0,0;0,0;1,5;0,0;5,0;13;4;1;51;4;0;8;1
361.sol;FreezableToken;getFreezing;9;0,3333333333333333;0,0;0,4444444444444444;0,0;0,3333333333333333;5,928571428571429;0,1111111111111111;9,333333333333334;0,2222222222222222;38,111111111111114;0,1111111111111111;1,5555555555555556;0,6666666666666666;0,3333333333333333;2,0;0,0;13,0;9;16;2;107;14;6;30;4
361.sol;FreezableToken;freezingBalanceOf;3;0,0;0,0;0,0;0,0;0,0;10,5;0,0;5,333333333333333;0,6666666666666666;43,333333333333336;0,0;0,6666666666666666;0,0;0,0;2,0;0,0;8,333333333333334;15;8;2;86;2;0;13;1
361.sol;FreezableToken;toKey;7;0,42857142857142855;0,0;0,5714285714285714;0,0;0,0;5,0;0,0;8,0;0,2857142857142857;44,57142857142857;0,0;1,4285714285714286;0,2857142857142857;0,0;2,0;0,0;10,857142857142858;8;12;2;89;10;2;74;5
361.sol;MainToken;transfer;4;0,0;0,0;0,5;0,0;0,0;5,4;0,0;6,0;0,25;39,0;0,0;1,25;0,0;0,0;2,5;0,25;8,75;7;8;1;83;5;0;12;1
361.sol;MintableToken;hasMintPermission;4;0,0;0,0;0,0;0,0;0,5;4,0;0,0;3,0;0,0;18,5;0,0;1,0;0,0;0,0;1,5;0,25;4,0;7;4;0;33;4;0;7;1
361.sol;MintableToken;finishMinting;5;0,2;0,0;0,0;0,0;0,0;10,75;0,0;3,2;0,2;27,6;0,0;0,8;0,0;0,0;1,6;0,0;5,4;15;4;1;68;4;0;16;1
361.sol;StandardToken;approve;5;0,2;0,0;0,6;0,0;0,0;6,125;0,0;3,2;0,2;37,2;0,0;1,6;0,0;0,0;1,6;0,4;6,0;8;4;1;76;8;0;20;2
361.sol;MainToken;decimals;3;0,0;0,0;0,0;0,0;0,0;20,0;0,0;5,333333333333333;0,6666666666666666;34,666666666666664;0,0;0,3333333333333333;0,0;0,0;2,0;0,0;8,0;20;8;2;63;1;0;6;1
361.sol;MainToken;name;3;0,0;0,0;0,0;0,0;0,0;10,0;0,0;5,333333333333333;0,6666666666666666;29,0;0,0;0,3333333333333333;0,0;0,0;2,0;0,0;8,0;10;8;2;56;1;0;7;1
361.sol;Ownable;transferOwnership;3;0,0;0,0;0,0;0,0;0,0;12,0;0,0;2,6666666666666665;0,3333333333333333;34,333333333333336;0,0;1,0;0,0;0,0;2,0;0,0;4,333333333333333;18;4;1;66;3;0;12;1
361.sol;FreezableToken;balanceOf;3;0,0;0,0;0,0;0,0;0,0;8,0;0,0;5,333333333333333;0,6666666666666666;49,333333333333336;0,0;1,3333333333333333;0,0;0,3333333333333333;2,6666666666666665;0,3333333333333333;9,0;15;8;2;78;4;0;14;2
361.sol;Pausable;whenNotPaused;4;0,0;0,0;0,0;0,0;0,0;4,666666666666667;0,0;3,0;0,0;14,5;0,0;0,75;0,0;0,0;1,5;0,0;3,5;7;4;0;28;3;0;6;1
361.sol;Pausable;unpause;4;0,25;0,0;0,0;0,0;0,0;8,0;0,0;3,0;0,25;22,75;0,0;1,0;0,0;0,0;1,5;0,0;5,0;10;4;1;50;4;0;8;1
361.sol;Ownable;onlyOwner;4;0,0;0,0;0,0;0,0;0,5;4,0;0,0;3,0;0,0;16,5;0,0;1,0;0,0;0,0;1,5;0,25;4,0;7;4;0;33;4;0;7;1
