Solidity-File;Contract-Name;Function-Name;SLOC;Avg-Assignment;Avg-blank-lines;Avg-commas;Avg-comments;Avg-comparisons;Avg-Identifiers-Length;Avg-conditionals;Avg-indentation-length;Avg-keywords;Avg-line-length;Avg-loops;Avg-number-of-identifiers;Avg-numbers;Avg-operators;Avg-parenthesis;Avg-periods;Avg-spaces;Max-Identifiers-Length;Max-indentation;Max-keywords;Max-line-length;Max-number-of-identifiers;Max-numbers;Max-char;Max-words
428.sol;PlayerBookInterface;getPlayerName;1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;4,0;2,0;73,0;0,0;0,0;0,0;0,0;4,0;0,0;10,0;0;4;2;73;0;0;8;0
428.sol;F3DPLUS;core;108;0,26851851851851855;0,17592592592592593;0,19444444444444445;0,0;0,17592592592592593;6,621621621621622;0,10185185185185185;13,206349206349206;0,009259259259259259;51,142857142857146;0,0;1,3703703703703705;0,48148148148148145;0,12962962962962962;1,1296296296296295;0,5;12,962962962962964;18;20;1;135;148;52;365;22
428.sol;F3DPLUS;activate;18;0,2222222222222222;0,2222222222222222;0,1111111111111111;0,0;0,2222222222222222;6,466666666666667;0,0;7,6;0,05555555555555555;33,3;0,0;0,8333333333333334;0,3333333333333333;0,2222222222222222;0,4444444444444444;0,16666666666666666;7,833333333333333;10;12;1;69;15;6;19;2
428.sol;F3DPLUS;getCurrentRoundInfo;26;0,038461538461538464;0,038461538461538464;1,0;0,0;0,0;5,8125;0,0;9,833333333333334;0,07692307692307693;39,25;0,0;1,2307692307692308;0,46153846153846156;0,15384615384615385;0,5384615384615384;0,4230769230769231;17,653846153846153;15;12;2;141;32;12;49;14
428.sol;F3DPLUS;updateGenVault;12;0,25;0,0;0,16666666666666666;0,0;0,08333333333333333;7,4375;0,08333333333333333;7,6;0,08333333333333333;34,5;0,0;1,3333333333333333;0,16666666666666666;0,0;1,1666666666666667;0,5;9,75;20;12;1;91;16;2;21;5
428.sol;SafeMath;sub;8;0,0;0,0;0,25;0,0;0,25;2,2;0,0;6,5;0,25;21,125;0,0;0,625;0,0;0,125;1,0;0,0;8,125;7;8;2;47;5;0;10;2
428.sol;F3DPLUS;calcKeysReceived;14;0,07142857142857142;0,07142857142857142;0,07142857142857142;0,0;0,42857142857142855;4,705882352941177;0,07142857142857142;7,636363636363637;0,14285714285714285;34,81818181818182;0,0;1,2142857142857142;0,14285714285714285;0,07142857142857142;1,7142857142857142;0,5;9,571428571428571;7;12;2;132;17;2;22;5
428.sol;SafeMath;mul;12;0,08333333333333333;0,0;0,16666666666666666;0,0;0,3333333333333333;1,6666666666666667;0,08333333333333333;7,333333333333333;0,16666666666666666;20,0;0,0;0,75;0,3333333333333333;0,16666666666666666;1,0;0,0;9,25;7;12;2;51;9;4;11;3
428.sol;F3DPLUS;getPlayerVaults;40;0,05;0,05;0,275;0,0;0,125;5,680851063829787;0,05;12,848484848484848;0,05;32,75757575757576;0,0;1,175;0,15;0,025;1,4;0,6;12,95;21;20;2;114;47;6;45;16
428.sol;F3DKeysCalcShort;keys;7;0,0;0,0;0,0;0,0;0,0;4,0;0,0;6,285714285714286;0,2857142857142857;44,57142857142857;0,0;0,14285714285714285;1,4285714285714286;0,14285714285714285;4,285714285714286;0,7142857142857143;7,0;4;8;2;219;1;10;109;1
428.sol;F3DPLUS;withdrawEarnings;18;0,2222222222222222;0,1111111111111111;0,05555555555555555;0,0;0,05555555555555555;5,5;0,05555555555555555;8,0;0,05555555555555555;28,071428571428573;0,0;1,0;0,4444444444444444;0,0;1,1111111111111112;0,5;8,055555555555555;14;12;1;88;18;8;21;8
428.sol;F3DPLUS;buyXid;32;0,1875;0,15625;0,125;0,0;0,125;7,0;0,0625;7,777777777777778;0,0625;31,5;0,0;0,875;0,0625;0,0;0,75;0,1875;8,1875;14;12;2;80;28;2;34;6
428.sol;SafeMath;pwr;17;0,17647058823529413;0,0;0,11764705882352941;0,0;0,29411764705882354;1,1818181818181819;0,11764705882352941;8,941176470588236;0,11764705882352941;19,705882352941178;0,058823529411764705;0,6470588235294118;0,5882352941176471;0,11764705882352941;1,2941176470588236;0,0;10,235294117647058;3;16;2;41;11;10;13;3
428.sol;PlayerBookInterface;getPlayerAddr;1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;4,0;2,0;73,0;0,0;0,0;0,0;0,0;4,0;0,0;10,0;0;4;2;73;0;0;7;0
428.sol;F3DPLUS;updateTimer;19;0,2631578947368421;0,10526315789473684;0,05263157894736842;0,0;0,21052631578947367;5,56;0,10526315789473684;8,285714285714286;0,05263157894736842;37,42857142857143;0,0;1,3157894736842106;0,3157894736842105;0,10526315789473684;2,0;0,5789473684210527;9,105263157894736;8;12;1;94;25;6;37;5
428.sol;F3DPLUS;receivePlayerNameList;7;0,14285714285714285;0,0;0,2857142857142857;0,0;0,5714285714285714;6,444444444444445;0,14285714285714285;6,857142857142857;0,14285714285714285;38,714285714285715;0,0;1,2857142857142858;0,0;0,0;1,4285714285714286;0,8571428571428571;9,142857142857142;10;12;1;95;9;0;23;2
428.sol;F3DPLUS;endRound;62;0,45161290322580644;0,1774193548387097;0,0;0,0;0,016129032258064516;5,640449438202247;0,016129032258064516;7,9;0,016129032258064516;43,175;0,0;1,435483870967742;0,41935483870967744;0,2903225806451613;1,2580645161290323;0,7903225806451613;8,338709677419354;11;12;1;137;89;26;110;12
428.sol;F3DPLUS;buyCore;49;0,14285714285714285;0,12244897959183673;0,3673469387755102;0,0;0,1836734693877551;6,4;0,04081632653061224;13,93939393939394;0,02040816326530612;41,57575757575758;0,0;1,1224489795918366;0,08163265306122448;0,08163265306122448;0,5714285714285714;0,5918367346938775;13,0;11;20;1;132;55;4;82;15
428.sol;F3DKeysCalcShort;ethRec;7;0,0;0,0;0,14285714285714285;0,0;0,0;6,2;0,0;6,285714285714286;0,2857142857142857;26,428571428571427;0,0;0,7142857142857143;0,0;0,0;2,5714285714285716;0,2857142857142857;7,0;9;8;2;66;5;0;15;2
428.sol;SafeMath;sq;7;0,0;0,0;0,14285714285714285;0,0;0,0;1,6666666666666667;0,0;6,285714285714286;0,2857142857142857;16,428571428571427;0,0;0,42857142857142855;0,0;0,0;1,4285714285714286;0,0;6,857142857142857;3;8;2;26;3;0;8;2
428.sol;PlayerBookInterface;getPlayerLAff;1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;4,0;2,0;73,0;0,0;0,0;0,0;0,0;4,0;0,0;10,0;0;4;2;73;0;0;6;0
428.sol;F3DPLUS;airdrop;20;0,05;0,1;0,0;0,0;0,05;5,470588235294118;0,05;9,11111111111111;0,1;30,833333333333332;0,0;0,85;0,2;0,25;2,8;0,7;9,0;15;12;2;80;17;4;33;5
428.sol;F3DPLUS;receivePlayerInfo;17;0,6470588235294118;0,0;0,23529411764705882;0,0;0,23529411764705882;5,487179487179487;0,35294117647058826;8,705882352941176;0,058823529411764705;39,35294117647059;0,0;2,2941176470588234;0,0;0,0;1,1764705882352942;0,7058823529411765;11,411764705882353;10;12;1;95;39;0;40;12
428.sol;F3DPLUS;getTimeLeft;19;0,10526315789473684;0,10526315789473684;0,0;0,0;0,10526315789473684;4,8125;0,10526315789473684;9,066666666666666;0,10526315789473684;26,6;0,0;0,8421052631578947;0,10526315789473684;0,10526315789473684;1,263157894736842;0,3157894736842105;9,210526315789474;7;16;2;66;16;2;23;4
428.sol;F3DPLUS;buyXaddr;40;0,175;0,15;0,1;0,0;0,1;6,774193548387097;0,05;8,695652173913043;0,05;29,608695652173914;0,0;0,775;0,05;0,0;0,7;0,175;8,85;14;16;2;80;31;2;35;5
428.sol;F3DPLUS;buyXname;40;0,175;0,15;0,1;0,0;0,1;6,75;0,05;8,695652173913043;0,05;29,52173913043478;0,0;0,8;0,0;0,0;0,65;0,175;8,85;14;16;2;80;32;0;35;5
428.sol;PlayerBookInterface;getPlayerID;1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;4,0;1,0;67,0;0,0;0,0;0,0;0,0;4,0;0,0;9,0;0;4;1;67;0;0;6;0
428.sol;F3DPLUS;reLoadCore;46;0,15217391304347827;0,13043478260869565;0,391304347826087;0,0;0,1956521739130435;6,703703703703703;0,043478260869565216;11,586206896551724;0,021739130434782608;43,55172413793103;0,0;1,173913043478261;0,08695652173913043;0,08695652173913043;0,6086956521739131;0,5434782608695652;11,5;16;16;1;132;54;4;83;15
428.sol;F3DPLUS;distributeExternal;52;0,2692307692307692;0,17307692307692307;0,21153846153846154;0,0;0,019230769230769232;5,211538461538462;0,057692307692307696;8,8;0,019230769230769232;37,2;0,0;1,0;0,2692307692307692;0,09615384615384616;1,0;0,46153846153846156;9,346153846153847;11;12;1;149;52;14;63;9
428.sol;F3DPLUS;updateMasks;18;0,2222222222222222;0,16666666666666666;0,16666666666666666;0,0;0,0;5,0;0,0;6,8;0,05555555555555555;55,0;0,0;1,3333333333333333;0,4444444444444444;0,2222222222222222;2,4444444444444446;0,8333333333333334;7,722222222222222;9;8;1;140;24;8;72;7
428.sol;F3DPLUS;registerNameXaddr;15;0,3333333333333333;0,13333333333333333;0,9333333333333333;0,0;0,0;5,916666666666667;0,0;7,0;0,13333333333333333;46,25;0,0;1,6;0,0;0,0;1,0666666666666667;0,6666666666666666;8,533333333333333;12;8;2;135;24;0;38;4
428.sol;PlayerBookInterface;registerNameXnameFromDapp;1;0,0;0,0;4,0;0,0;0,0;0,0;0,0;4,0;2,0;138,0;0,0;0,0;0,0;0,0;4,0;0,0;16,0;0;4;2;138;0;0;13;0
428.sol;F3DPLUS;isHuman;8;0,25;0,125;0,125;0,0;0,25;7,0;0,0;6,857142857142857;0,0;29,857142857142858;0,0;0,875;0,25;0,0;1,25;0,125;7,75;11;8;0;55;7;2;16;2
428.sol;F3DPLUS;distributeInternal;32;0,3125;0,21875;0,25;0,0;0,03125;5,694444444444445;0,03125;7,529411764705882;0,03125;46,470588235294116;0,0;1,125;0,375;0,125;1,375;0,625;7,84375;11;12;1;148;36;12;61;7
428.sol;PlayerBookInterface;registerNameXaddrFromDapp;1;0,0;0,0;4,0;0,0;0,0;0,0;0,0;4,0;2,0;138,0;0,0;0,0;0,0;0,0;4,0;0,0;16,0;0;4;2;138;0;0;12;0
428.sol;F3DPLUS;reLoadXname;39;0,15384615384615385;0,15384615384615385;0,15384615384615385;0,0;0,10256410256410256;6,483870967741935;0,05128205128205128;8,727272727272727;0,02564102564102564;29,863636363636363;0,0;0,7948717948717948;0,0;0,0;0,6153846153846154;0,15384615384615385;8,897435897435898;14;16;1;71;31;0;33;5
428.sol;NameFilter;nameFilter;63;0,19047619047619047;0,1111111111111111;0,12698412698412698;0,0;0,38095238095238093;4,982142857142857;0,07936507936507936;11,627906976744185;0,031746031746031744;37,04651162790697;0,015873015873015872;0,8888888888888888;0,8412698412698413;0,07936507936507936;0,9523809523809523;0,015873015873015872;13,11111111111111;13;20;2;103;56;53;83;20
428.sol;F3DPLUS;iWantXKeys;17;0,11764705882352941;0,11764705882352941;0,0;0,0;0,35294117647058826;4,7894736842105265;0,058823529411764705;7,666666666666667;0,11764705882352941;33,666666666666664;0,0;1,1176470588235294;0,11764705882352941;0,058823529411764705;1,5294117647058822;0,47058823529411764;8,941176470588236;7;12;2;132;19;2;23;5
428.sol;F3DPLUS;endTx;24;0,08333333333333333;0,041666666666666664;0,7083333333333334;0,0;0,0;8,333333333333334;0,0;9,91304347826087;0,041666666666666664;38,69565217391305;0,0;1,0;0,25;0,2916666666666667;0,5;0,7083333333333334;10,75;11;12;1;137;24;6;99;13
428.sol;F3DPLUS;withdraw;67;0,14925373134328357;0,1791044776119403;0,208955223880597;0,0;0,07462686567164178;6,741379310344827;0,04477611940298507;11,6;0,014925373134328358;35,575;0,0;0,8656716417910447;0,11940298507462686;0,04477611940298507;0,5074626865671642;0,417910447761194;9,955223880597014;16;16;1;99;58;8;88;14
428.sol;F3DPLUS;managePlayer;17;0,17647058823529413;0,17647058823529413;0,11764705882352941;0,0;0,0;6,833333333333333;0,058823529411764705;7,2;0,058823529411764705;36,5;0,0;0,7058823529411765;0,23529411764705882;0,058823529411764705;0,7058823529411765;0,4117647058823529;7,294117647058823;14;12;1;84;12;4;26;4
