Solidity-File;Contract-Name;Function-Name;SLOC;Avg-Assignment;Avg-blank-lines;Avg-commas;Avg-comments;Avg-comparisons;Avg-Identifiers-Length;Avg-conditionals;Avg-indentation-length;Avg-keywords;Avg-line-length;Avg-loops;Avg-number-of-identifiers;Avg-numbers;Avg-operators;Avg-parenthesis;Avg-periods;Avg-spaces;Max-Identifiers-Length;Max-indentation;Max-keywords;Max-line-length;Max-number-of-identifiers;Max-numbers;Max-char;Max-words
6348.sol;DutchAuction;finalizeAuction;15;0,26666666666666666;0,2;0,0;0,0;0,26666666666666666;9,75;0,0;7,111111111111111;0,06666666666666667;43,666666666666664;0,0;1,3333333333333333;0,26666666666666666;0,13333333333333333;0,9333333333333333;0,13333333333333333;7,8;24;8;1;78;20;4;34;3
6348.sol;DutchAuction;calcTokenPrice;10;0,2;0,1;0,0;0,0;0,2;9,9;0,1;8,0;0,2;35,22222222222222;0,0;1,0;0,0;0,3;1,4;0,2;9,5;17;12;2;88;10;0;27;3
6348.sol;DutchAuction;claimTokens;3;0,0;0,0;0,0;0,0;0,0;8,0;0,0;5,333333333333333;0,3333333333333333;42,666666666666664;0,0;1,3333333333333333;0,0;0,0;3,3333333333333335;0,6666666666666666;7,666666666666667;16;8;1;79;4;0;9;1
6348.sol;DutchAuction;isOwner;4;0,0;0,0;0,0;0,0;0,5;5,75;0,0;6,0;0,0;20,75;0,0;1,0;0,0;0,0;1,5;0,25;7,0;12;8;0;44;4;0;8;1
6348.sol;DutchAuction;price;7;0,0;0,0;0,0;0,0;0,5714285714285714;7,666666666666667;0,14285714285714285;8,0;0,2857142857142857;31,428571428571427;0,0;0,8571428571428571;0,0;0,0;1,7142857142857142;0,2857142857142857;10,142857142857142;14;12;2;53;6;0;14;2
6348.sol;Ownable;Ownable;3;0,3333333333333333;0,0;0,0;0,0;0,0;4,0;0,0;2,6666666666666665;0,3333333333333333;18,333333333333332;0,0;0,6666666666666666;0,0;0,0;1,3333333333333333;0,3333333333333333;4,333333333333333;5;4;1;29;2;0;5;1
6348.sol;SafeMath;add;5;0,2;0,0;0,2;0,0;0,4;1,8333333333333333;0,0;3,2;0,4;25,4;0,0;1,2;0,0;0,2;1,6;0,0;6,6;6;4;2;70;6;0;10;2
6348.sol;BurnableToken;burn;10;0,3;0,1;0,1;0,0;0,2;6,6875;0,0;3,4285714285714284;0,1;34,285714285714285;0,0;1,6;0,0;0,0;1,2;0,4;4,8;12;4;1;52;16;0;19;4
6348.sol;PausableToken;decreaseApproval;3;0,0;0,0;0,6666666666666666;0,0;0,0;10,5;0,0;2,6666666666666665;0,3333333333333333;59,666666666666664;0,0;1,3333333333333333;0,0;0,0;2,6666666666666665;0,3333333333333333;6,666666666666667;16;4;1;114;4;0;21;1
6348.sol;BasicToken;totalSupply;3;0,0;0,0;0,0;0,0;0,0;12,0;0,0;2,6666666666666665;0,6666666666666666;27,666666666666668;0,0;0,3333333333333333;0,0;0,0;2,0;0,0;5,0;12;4;2;56;1;0;8;1
6348.sol;DutchAuction;DutchAuction;15;0,26666666666666666;0,06666666666666667;0,4;0,0;0,0;11,2;0,0;6,857142857142857;0,06666666666666667;31,071428571428573;0,0;1,0;0,13333333333333333;0,0;0,6666666666666666;0,13333333333333333;7,466666666666667;18;8;1;71;15;2;45;2
6348.sol;StandardToken;allowance;3;0,0;0,0;0,3333333333333333;0,0;0,0;7,0;0,0;2,6666666666666665;0,6666666666666666;42,0;0,0;1,0;0,0;0,0;2,0;0,0;6,0;8;4;2;86;3;0;13;1
6348.sol;Pausable;pause;4;0,25;0,0;0,0;0,0;0,0;8,25;0,0;3,0;0,25;21,0;0,0;1,0;0,0;0,0;1,5;0,0;4,75;13;4;1;51;4;0;7;1
6348.sol;DutchAuction;missingFundsToEndAuction;9;0,1111111111111111;0,2222222222222222;0,0;0,0;0,2222222222222222;11,285714285714286;0,1111111111111111;7,428571428571429;0,2222222222222222;37,142857142857146;0,0;0,7777777777777778;0,2222222222222222;0,3333333333333333;1,3333333333333333;0,0;8,11111111111111;15;12;2;72;7;2;25;2
6348.sol;PausableToken;transfer;3;0,0;0,0;0,6666666666666666;0,0;0,0;6,75;0,0;2,6666666666666665;0,3333333333333333;42,666666666666664;0,0;1,3333333333333333;0,0;0,0;2,6666666666666665;0,3333333333333333;6,333333333333333;13;4;1;86;4;0;10;1
6348.sol;PausableToken;approve;3;0,0;0,0;0,6666666666666666;0,0;0,0;8,0;0,0;2,6666666666666665;0,3333333333333333;45,333333333333336;0,0;1,3333333333333333;0,0;0,0;2,6666666666666665;0,3333333333333333;6,333333333333333;13;4;1;90;4;0;14;1
6348.sol;DutchAuction;proxyClaimTokens;46;0,13043478260869565;0,1956521739130435;0,043478260869565216;0,0;0,21739130434782608;9,5;0,06521739130434782;8,148148148148149;0,021739130434782608;36,0;0,0;0,9565217391304348;0,17391304347826086;0,08695652173913043;0,9565217391304348;0,10869565217391304;7,760869565217392;26;12;1;74;44;8;90;9
6348.sol;Ownable;transferOwnership;5;0,4;0,0;0,2;0,0;0,0;8,75;0,0;3,2;0,2;33,4;0,0;1,6;0,4;0,0;2,0;0,0;5,2;20;4;1;65;8;2;20;3
6348.sol;DutchAuction;setup;13;0,38461538461538464;0,23076923076923078;0,0;0,0;0,0;8,125;0,0;7,0;0,07692307692307693;42,625;0,0;1,2307692307692308;0,3076923076923077;0,07692307692307693;1,5384615384615385;0,3076923076923077;7,076923076923077;15;8;1;90;16;4;32;3
6348.sol;BasicToken;balanceOf;3;0,0;0,0;0,0;0,0;0,0;7,0;0,0;2,6666666666666665;0,6666666666666666;35,666666666666664;0,0;0,6666666666666666;0,0;0,0;2,0;0,0;5,666666666666667;8;4;2;76;2;0;10;1
6348.sol;Pausable;whenNotPaused;4;0,0;0,0;0,0;0,0;0,0;4,666666666666667;0,0;3,0;0,0;14,5;0,0;0,75;0,0;0,0;1,5;0,0;3,5;7;4;0;28;3;0;6;1
6348.sol;Pausable;unpause;4;0,25;0,0;0,0;0,0;0,0;8,0;0,0;3,0;0,25;21,5;0,0;1,0;0,0;0,0;1,5;0,0;4,75;10;4;1;50;4;0;7;1
6348.sol;DutchAuction;bid;25;0,04;0,24;0,12;0,0;0,28;6,571428571428571;0,0;7,2;0,08;34,06666666666667;0,0;1,12;0,08;0,12;0,8;0,6;6,56;24;8;2;75;28;2;40;12
6348.sol;DutchAuction;atStage;4;0,0;0,0;0,0;0,0;0,5;4,75;0,0;6,0;0,0;21,25;0,0;1,0;0,0;0,0;1,5;0,0;7,25;7;8;0;37;4;0;8;1
6348.sol;Ownable;onlyOwner;4;0,0;0,0;0,0;0,0;0,5;4,0;0,0;3,0;0,0;16,5;0,0;1,0;0,0;0,0;1,5;0,25;4,0;7;4;0;33;4;0;7;1
