Solidity-File;Contract-Name;Function-Name;SLOC;Avg-Assignment;Avg-blank-lines;Avg-commas;Avg-comments;Avg-comparisons;Avg-Identifiers-Length;Avg-conditionals;Avg-indentation-length;Avg-keywords;Avg-line-length;Avg-loops;Avg-number-of-identifiers;Avg-numbers;Avg-operators;Avg-parenthesis;Avg-periods;Avg-spaces;Max-Identifiers-Length;Max-indentation;Max-keywords;Max-line-length;Max-number-of-identifiers;Max-numbers;Max-char;Max-words
188.sol;Duang8;updateGenVault;12;0,25;0,0;0,16666666666666666;0,0;0,08333333333333333;7,4375;0,08333333333333333;7,6;0,08333333333333333;34,5;0,0;1,3333333333333333;0,16666666666666666;0,0;1,1666666666666667;0,5;9,75;20;12;1;91;16;2;21;5
188.sol;SafeMath;sub;8;0,0;0,0;0,25;0,0;0,25;2,2;0,0;6,5;0,25;21,125;0,0;0,625;0,0;0,125;1,0;0,0;8,125;7;8;2;47;5;0;10;2
188.sol;Duang8;calcKeysReceived;14;0,07142857142857142;0,07142857142857142;0,07142857142857142;0,0;0,42857142857142855;4,705882352941177;0,07142857142857142;7,636363636363637;0,14285714285714285;34,81818181818182;0,0;1,2142857142857142;0,14285714285714285;0,07142857142857142;1,7142857142857142;0,5;9,571428571428571;7;12;2;132;17;2;22;5
188.sol;SafeMath;mul;12;0,08333333333333333;0,0;0,16666666666666666;0,0;0,3333333333333333;1,6666666666666667;0,08333333333333333;7,333333333333333;0,16666666666666666;20,0;0,0;0,75;0,3333333333333333;0,16666666666666666;1,0;0,0;9,25;7;12;2;51;9;4;11;3
188.sol;Duang8;getPlayerVaults;41;0,04878048780487805;0,04878048780487805;0,2682926829268293;0,0;0,12195121951219512;5,680851063829787;0,04878048780487805;12,848484848484848;0,04878048780487805;32,75757575757576;0,0;1,146341463414634;0,14634146341463414;0,024390243902439025;1,3658536585365855;0,5853658536585366;12,853658536585366;21;20;2;114;47;6;45;16
188.sol;F3DKeysCalcShort;keys;7;0,0;0,0;0,0;0,0;0,0;4,0;0,0;6,285714285714286;0,2857142857142857;44,57142857142857;0,0;0,14285714285714285;1,4285714285714286;0,14285714285714285;4,285714285714286;0,7142857142857143;7,0;4;8;2;219;1;10;109;1
188.sol;Duang8;withdrawEarnings;18;0,2222222222222222;0,1111111111111111;0,05555555555555555;0,0;0,05555555555555555;5,5;0,05555555555555555;8,0;0,05555555555555555;28,071428571428573;0,0;1,0;0,4444444444444444;0,0;1,1111111111111112;0,5;8,055555555555555;14;12;1;88;18;8;21;8
188.sol;Duang8;buyXid;32;0,1875;0,15625;0,125;0,0;0,125;7,0;0,0625;7,777777777777778;0,0625;31,5;0,0;0,875;0,0625;0,0;0,75;0,1875;8,1875;14;12;2;80;28;2;34;6
188.sol;SafeMath;pwr;17;0,17647058823529413;0,0;0,11764705882352941;0,0;0,29411764705882354;1,1818181818181819;0,11764705882352941;8,941176470588236;0,11764705882352941;19,705882352941178;0,058823529411764705;0,6470588235294118;0,5882352941176471;0,11764705882352941;1,2941176470588236;0,0;10,235294117647058;3;16;2;41;11;10;13;3
188.sol;PlayerBookInterface;getPlayerAddr;1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;4,0;2,0;73,0;0,0;0,0;0,0;0,0;4,0;0,0;10,0;0;4;2;73;0;0;7;0
188.sol;Duang8;updateTimer;26;0,2692307692307692;0,15384615384615385;0,038461538461538464;0,0;0,19230769230769232;5,774193548387097;0,11538461538461539;8,421052631578947;0,038461538461538464;34,21052631578947;0,0;1,1923076923076923;0,3076923076923077;0,11538461538461539;1,6153846153846154;0,46153846153846156;8,692307692307692;9;12;1;94;31;8;43;6
188.sol;Duang8;receivePlayerNameList;7;0,14285714285714285;0,0;0,2857142857142857;0,0;0,5714285714285714;6,444444444444445;0,14285714285714285;6,857142857142857;0,14285714285714285;38,714285714285715;0,0;1,2857142857142858;0,0;0,0;1,4285714285714286;0,8571428571428571;9,142857142857142;10;12;1;95;9;0;23;2
188.sol;Duang8;endRound;74;0,33783783783783783;0,16216216216216217;0,05405405405405406;0,0;0,013513513513513514;5,781609195402299;0,013513513513513514;8,347826086956522;0,013513513513513514;38,73913043478261;0,0;1,1756756756756757;0,35135135135135137;0,22972972972972974;1,0;0,6351351351351351;8,405405405405405;11;12;1;137;87;26;105;13
188.sol;Duang8;buyCore;49;0,14285714285714285;0,12244897959183673;0,3673469387755102;0,0;0,1836734693877551;6,4;0,04081632653061224;13,93939393939394;0,02040816326530612;41,57575757575758;0,0;1,1224489795918366;0,08163265306122448;0,08163265306122448;0,5714285714285714;0,5918367346938775;13,0;11;20;1;132;55;4;82;15
188.sol;F3DKeysCalcShort;ethRec;7;0,0;0,0;0,14285714285714285;0,0;0,0;6,2;0,0;6,285714285714286;0,2857142857142857;26,428571428571427;0,0;0,7142857142857143;0,0;0,0;2,5714285714285716;0,2857142857142857;7,0;9;8;2;66;5;0;15;2
188.sol;Duang8;getPlayerAff;19;0,2631578947368421;0,05263157894736842;0,21052631578947367;0,0;0,0;7,181818181818182;0,10526315789473684;8,75;0,10526315789473684;26,4375;0,0;0,5789473684210527;0,21052631578947367;0,0;0,8421052631578947;0,15789473684210525;9,894736842105264;11;16;2;62;11;4;31;3
188.sol;SafeMath;sq;7;0,0;0,0;0,14285714285714285;0,0;0,0;1,6666666666666667;0,0;6,285714285714286;0,2857142857142857;16,428571428571427;0,0;0,42857142857142855;0,0;0,0;1,4285714285714286;0,0;6,857142857142857;3;8;2;26;3;0;8;2
188.sol;PlayerBookInterface;getPlayerLAff;1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;4,0;2,0;73,0;0,0;0,0;0,0;0,0;4,0;0,0;10,0;0;4;2;73;0;0;6;0
188.sol;Duang8;airdrop;20;0,05;0,1;0,0;0,0;0,05;5,470588235294118;0,05;9,11111111111111;0,1;30,833333333333332;0,0;0,85;0,2;0,25;2,8;0,7;9,0;15;12;2;80;17;4;33;5
188.sol;Duang8;receivePlayerInfo;17;0,6470588235294118;0,0;0,23529411764705882;0,0;0,23529411764705882;5,487179487179487;0,35294117647058826;8,705882352941176;0,058823529411764705;39,35294117647059;0,0;2,2941176470588234;0,0;0,0;1,1764705882352942;0,7058823529411765;11,411764705882353;10;12;1;95;39;0;40;12
188.sol;Duang8;getTimeLeft;19;0,10526315789473684;0,10526315789473684;0,0;0,0;0,10526315789473684;4,8125;0,10526315789473684;9,066666666666666;0,10526315789473684;26,666666666666668;0,0;0,8421052631578947;0,10526315789473684;0,10526315789473684;1,263157894736842;0,3157894736842105;9,263157894736842;7;16;2;66;16;2;23;4
188.sol;Duang8;buyXaddr;40;0,175;0,15;0,1;0,0;0,1;6,774193548387097;0,05;8,695652173913043;0,05;29,608695652173914;0,0;0,775;0,05;0,0;0,7;0,175;8,85;14;16;2;80;31;2;35;5
188.sol;Duang8;buyXname;40;0,175;0,15;0,1;0,0;0,1;6,75;0,05;8,695652173913043;0,05;29,52173913043478;0,0;0,8;0,0;0,0;0,65;0,175;8,85;14;16;2;80;32;0;35;5
188.sol;PlayerBookInterface;getPlayerID;1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;4,0;1,0;67,0;0,0;0,0;0,0;0,0;4,0;0,0;9,0;0;4;1;67;0;0;6;0
188.sol;Duang8;reLoadCore;46;0,15217391304347827;0,13043478260869565;0,391304347826087;0,0;0,1956521739130435;6,703703703703703;0,043478260869565216;11,586206896551724;0,021739130434782608;43,55172413793103;0,0;1,173913043478261;0,08695652173913043;0,08695652173913043;0,6086956521739131;0,5434782608695652;11,5;16;16;1;132;54;4;83;15
188.sol;Duang8;distributeExternal;45;0,2;0,2;0,17777777777777778;0,0;0,1111111111111111;5,684210526315789;0,06666666666666667;9,0;0,022222222222222223;35,57142857142857;0,0;0,8444444444444444;0,4888888888888889;0,24444444444444444;1,288888888888889;0,37777777777777777;8,866666666666667;13;12;1;149;38;22;53;9
188.sol;Duang8;updateMasks;16;0,25;0,125;0,1875;0,0;0,0;5,0;0,0;6,8;0,0625;55,0;0,0;1,5;0,5;0,25;2,75;0,9375;8,125;9;8;1;140;24;8;72;7
188.sol;Duang8;registerNameXaddr;15;0,3333333333333333;0,13333333333333333;0,9333333333333333;0,0;0,0;5,916666666666667;0,0;7,0;0,13333333333333333;46,25;0,0;1,6;0,0;0,0;1,0666666666666667;0,6666666666666666;8,533333333333333;12;8;2;135;24;0;38;4
188.sol;PlayerBookInterface;registerNameXnameFromDapp;1;0,0;0,0;4,0;0,0;0,0;0,0;0,0;4,0;2,0;138,0;0,0;0,0;0,0;0,0;4,0;0,0;16,0;0;4;2;138;0;0;13;0
188.sol;Duang8;isHuman;8;0,25;0,125;0,125;0,0;0,25;7,0;0,0;6,857142857142857;0,0;29,857142857142858;0,0;0,875;0,25;0,0;1,25;0,125;7,75;11;8;0;55;7;2;16;2
188.sol;Duang8;distributeInternal;33;0,30303030303030304;0,21212121212121213;0,24242424242424243;0,0;0,030303030303030304;5,787878787878788;0,030303030303030304;7,529411764705882;0,030303030303030304;43,88235294117647;0,0;1,0;0,30303030303030304;0,09090909090909091;1,0303030303030303;0,5151515151515151;7,818181818181818;11;12;1;148;33;10;59;6
188.sol;PlayerBookInterface;registerNameXaddrFromDapp;1;0,0;0,0;4,0;0,0;0,0;0,0;0,0;4,0;2,0;138,0;0,0;0,0;0,0;0,0;4,0;0,0;16,0;0;4;2;138;0;0;12;0
188.sol;Duang8;reLoadXname;39;0,15384615384615385;0,15384615384615385;0,15384615384615385;0,0;0,10256410256410256;6,483870967741935;0,05128205128205128;8,727272727272727;0,02564102564102564;29,863636363636363;0,0;0,7948717948717948;0,0;0,0;0,6153846153846154;0,15384615384615385;8,897435897435898;14;16;1;71;31;0;33;5
188.sol;NameFilter;nameFilter;63;0,19047619047619047;0,1111111111111111;0,12698412698412698;0,0;0,38095238095238093;4,982142857142857;0,07936507936507936;11,627906976744185;0,031746031746031744;37,04651162790697;0,015873015873015872;0,8888888888888888;0,8412698412698413;0,07936507936507936;0,9523809523809523;0,015873015873015872;13,11111111111111;13;20;2;103;56;53;83;20
188.sol;Duang8;iWantXKeys;17;0,11764705882352941;0,11764705882352941;0,0;0,0;0,35294117647058826;4,7894736842105265;0,058823529411764705;7,666666666666667;0,11764705882352941;33,666666666666664;0,0;1,1176470588235294;0,11764705882352941;0,058823529411764705;1,5294117647058822;0,47058823529411764;8,941176470588236;7;12;2;132;19;2;23;5
188.sol;Duang8;endTx;24;0,08333333333333333;0,041666666666666664;0,7083333333333334;0,0;0,0;8,333333333333334;0,0;9,91304347826087;0,041666666666666664;38,69565217391305;0,0;1,0;0,25;0,2916666666666667;0,5;0,7083333333333334;10,75;11;12;1;137;24;6;99;13
188.sol;Duang8;withdraw;86;0,18604651162790697;0,16279069767441862;0,16279069767441862;0,0;0,05813953488372093;6,910256410256411;0,03488372093023256;12,363636363636363;0,011627906976744186;35,345454545454544;0,0;0,9069767441860465;0,23255813953488372;0,10465116279069768;0,5813953488372093;0,3953488372093023;10,976744186046512;16;16;1;99;78;20;114;14
188.sol;Duang8;managePlayer;17;0,17647058823529413;0,17647058823529413;0,11764705882352941;0,0;0,0;6,833333333333333;0,058823529411764705;7,2;0,058823529411764705;36,5;0,0;0,7058823529411765;0,23529411764705882;0,058823529411764705;0,7058823529411765;0,4117647058823529;7,294117647058823;14;12;1;84;12;4;26;4
188.sol;Duang8;distributeAff;36;0,4166666666666667;0,1388888888888889;0,4166666666666667;0,0;0,0;5,6909090909090905;0,05555555555555555;9,777777777777779;0,027777777777777776;40,03703703703704;0,0;1,5277777777777777;0,3333333333333333;0,08333333333333333;1,2222222222222223;0,5;10,5;9;16;1;127;55;12;80;11
