Solidity-File;Contract-Name;Function-Name;SLOC;Avg-Assignment;Avg-blank-lines;Avg-commas;Avg-comments;Avg-comparisons;Avg-Identifiers-Length;Avg-conditionals;Avg-indentation-length;Avg-keywords;Avg-line-length;Avg-loops;Avg-number-of-identifiers;Avg-numbers;Avg-operators;Avg-parenthesis;Avg-periods;Avg-spaces;Max-Identifiers-Length;Max-indentation;Max-keywords;Max-line-length;Max-number-of-identifiers;Max-numbers;Max-char;Max-words
7464.sol;RefundVault;enableRefunds;5;0,2;0,0;0,0;0,0;0,4;7,142857142857143;0,0;3,2;0,2;27,4;0,0;1,4;0,0;0,0;1,6;0,4;5,0;14;4;1;45;7;0;15;2
7464.sol;CappedCrowdsale;capReached;3;0,0;0,0;0,0;0,0;0,6666666666666666;6,0;0,0;2,6666666666666665;0,6666666666666666;27,666666666666668;0,0;0,6666666666666666;0,0;0,0;2,0;0,0;5,666666666666667;9;4;2;52;2;0;7;1
7464.sol;RefundableCrowdsale;goalReached;3;0,0;0,0;0,0;0,0;0,6666666666666666;6,5;0,0;2,6666666666666665;0,6666666666666666;28,333333333333332;0,0;0,6666666666666666;0,0;0,0;2,0;0,0;5,666666666666667;9;4;2;53;2;0;7;1
7464.sol;Crowdsale;_deliverTokens;8;0,0;0,0;0,25;0,0;0,0;9,666666666666666;0,0;3,0;0,125;17,875;0,0;0,375;0,0;0,0;0,75;0,125;3,5;12;4;1;47;3;0;14;1
7464.sol;RefundVault;close;6;0,16666666666666666;0,0;0,0;0,0;0,3333333333333333;5,777777777777778;0,0;3,3333333333333335;0,16666666666666666;26,833333333333332;0,0;1,5;0,0;0,0;2,0;0,6666666666666666;4,833333333333333;9;4;1;43;9;0;16;2
7464.sol;GrapevineCrowdsale;getBonus;20;0,3;0,0;0,1;0,0;0,2;7,5;0,2;5,411764705882353;0,1;30,352941176470587;0,0;0,9;0,9;0,0;1,9;0,25;8,1;14;8;2;113;18;18;35;7
7464.sol;SafeMath;add;5;0,2;0,0;0,2;0,0;0,4;1,7142857142857142;0,0;3,2;0,4;24,2;0,0;1,4;0,0;0,2;1,6;0,0;6,6;6;4;2;72;7;0;9;3
7464.sol;TimedCrowdsale;hasClosed;4;0,0;0,0;0,0;0,0;0,25;8,0;0,0;2,6666666666666665;0,5;31,666666666666668;0,0;0,5;0,0;0,0;1,5;0,25;5,5;11;4;2;51;2;0;6;1
7464.sol;GrapevineCrowdsale;withdrawTokens;19;0,10526315789473684;0,0;0,21052631578947367;0,0;0,10526315789473684;8,428571428571429;0,05263157894736842;6,0;0,05263157894736842;26,944444444444443;0,0;1,105263157894737;0,21052631578947367;0,0;1,368421052631579;0,3684210526315789;6,7368421052631575;18;10;1;72;21;4;44;4
7464.sol;BurnableTokenInterface;burn;1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;2,0;1,0;39,0;0,0;0,0;0,0;0,0;2,0;0,0;5,0;0;2;1;39;0;0;5;0
7464.sol;Crowdsale;_getTokenAmount;5;0,0;0,0;0,0;0,0;0,0;7,0;0,0;2,8;0,4;23,8;0,0;0,4;0,0;0,0;1,6;0,2;4,0;10;4;2;46;2;0;12;1
7464.sol;Ownable;_transferOwnership;5;0,4;0,0;0,2;0,0;0,0;9,142857142857142;0,0;3,2;0,2;33,8;0,0;1,4;0,4;0,0;2,0;0,0;5,2;20;4;1;59;7;2;21;3
7464.sol;ERC20Basic;totalSupply;1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;2,0;2,0;55,0;0,0;0,0;0,0;0,0;4,0;0,0;7,0;0;2;2;55;0;0;5;0
7464.sol;GrapevineCrowdsale;_preValidatePurchase;4;0,0;0,0;0,5;0,0;0,0;11,555555555555555;0,0;3,0;0,25;64,25;0,0;2,25;0,0;0,0;3,0;0,75;5,5;19;4;1;99;9;0;29;3
7464.sol;ERC20;allowance;2;0,0;0,0;0,5;0,0;0,0;0,0;0,0;3,0;1,0;43,0;0,0;0,0;0,0;0,0;2,0;0,0;6,5;0;4;2;52;0;0;8;0
7464.sol;GrapevineWhitelistInterface;whitelist;1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;2,0;2,0;68,0;0,0;0,0;0,0;0,0;4,0;0,0;8,0;0;2;2;68;0;0;7;0
7464.sol;Crowdsale;_postValidatePurchase;8;0,0;0,0;0,125;0,0;0,0;0,0;0,0;2,857142857142857;0,125;14,428571428571429;0,0;0,0;0,0;0,0;0,5;0,0;3,5;0;4;1;33;0;0;7;0
7464.sol;Pausable;pause;4;0,25;0,0;0,0;0,0;0,0;8,25;0,0;3,0;0,25;22,25;0,0;1,0;0,0;0,0;1,5;0,0;5,0;13;4;1;51;4;0;8;1
7464.sol;ERC20Basic;transfer;1;0,0;0,0;1,0;0,0;0,0;0,0;0,0;2,0;1,0;69,0;0,0;0,0;0,0;0,0;4,0;0,0;9,0;0;2;1;69;0;0;5;0
7464.sol;ERC20;approve;1;0,0;0,0;1,0;0,0;0,0;0,0;0,0;2,0;1,0;73,0;0,0;0,0;0,0;0,0;4,0;0,0;9,0;0;2;1;73;0;0;6;0
7464.sol;TokenTimelockControllerInterface;activate;1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;2,0;1,0;31,0;0,0;0,0;0,0;0,0;2,0;0,0;4,0;0;2;1;31;0;0;4;0
7464.sol;Ownable;transferOwnership;3;0,0;0,0;0,0;0,0;0,0;12,0;0,0;2,6666666666666665;0,3333333333333333;34,333333333333336;0,0;1,0;0,0;0,0;2,0;0,0;4,333333333333333;18;4;1;66;3;0;12;1
7464.sol;RefundVault;deposit;4;0,25;0,0;0,0;0,0;0,5;7,0;0,0;3,0;0,5;40,5;0,0;2,25;0,0;0,0;2,0;0,75;5,5;9;4;2;63;9;0;17;2
7464.sol;GrapevineWhitelistInterface;handleOffchainWhitelisted;1;0,0;0,0;1,0;0,0;0,0;0,0;0,0;2,0;1,0;88,0;0,0;0,0;0,0;0,0;4,0;0,0;9,0;0;2;1;88;0;0;8;0
7464.sol;FinalizableCrowdsale;finalize;9;0,1111111111111111;0,2222222222222222;0,0;0,0;0,0;9,375;0,0;3,4285714285714284;0,1111111111111111;22,428571428571427;0,0;0,8888888888888888;0,0;0,0;1,5555555555555556;0,0;3,4444444444444446;12;4;1;40;8;0;18;2
7464.sol;ERC20Basic;balanceOf;1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;2,0;2,0;64,0;0,0;0,0;0,0;0,0;4,0;0,0;8,0;0;2;2;64;0;0;5;0
7464.sol;Pausable;whenNotPaused;4;0,0;0,0;0,0;0,0;0,0;4,666666666666667;0,0;3,0;0,0;14,5;0,0;0,75;0,0;0,0;1,5;0,0;3,5;7;4;0;28;3;0;6;1
7464.sol;Pausable;unpause;4;0,25;0,0;0,0;0,0;0,0;8,0;0,0;3,0;0,25;22,75;0,0;1,0;0,0;0,0;1,5;0,0;5,0;10;4;1;50;4;0;8;1
7464.sol;Ownable;onlyOwner;4;0,0;0,0;0,0;0,0;0,5;4,0;0,0;3,0;0,0;16,5;0,0;1,0;0,0;0,0;1,5;0,25;4,0;7;4;0;33;4;0;7;1
7464.sol;RefundableCrowdsale;claimRefund;6;0,0;0,16666666666666666;0,0;0,0;0,0;7,333333333333333;0,0;3,2;0,16666666666666666;23,6;0,0;1,0;0,0;0,0;2,0;0,3333333333333333;3,1666666666666665;11;4;1;33;6;0;11;2
7464.sol;RefundVault;refund;7;0,2857142857142857;0,0;0,14285714285714285;0,0;0,2857142857142857;8,583333333333334;0,0;3,4285714285714284;0,14285714285714285;34,857142857142854;0,0;1,7142857142857142;0,2857142857142857;0,0;1,4285714285714286;0,2857142857142857;5,285714285714286;14;4;1;49;12;2;29;4
