Solidity-File;Contract-Name;Function-Name;SLOC;Avg-Assignment;Avg-blank-lines;Avg-commas;Avg-comments;Avg-comparisons;Avg-Identifiers-Length;Avg-conditionals;Avg-indentation-length;Avg-keywords;Avg-line-length;Avg-loops;Avg-number-of-identifiers;Avg-numbers;Avg-operators;Avg-parenthesis;Avg-periods;Avg-spaces;Max-Identifiers-Length;Max-indentation;Max-keywords;Max-line-length;Max-number-of-identifiers;Max-numbers;Max-char;Max-words
1182.sol;BitSongCrowdsale;buyTokens;12;0,4166666666666667;0,0;0,16666666666666666;0,0;0,4166666666666667;8,0;0,0;3,6666666666666665;0,16666666666666666;41,5;0,0;2,4166666666666665;0,16666666666666666;0,0;2,0;1,0;5,833333333333333;15;4;2;65;29;2;47;7
1182.sol;SafeERC20;safeTransferFrom;3;0,0;0,0;1,6666666666666667;0,0;0,0;5,4;0,0;2,6666666666666665;0,3333333333333333;50,666666666666664;0,0;1,6666666666666667;0,0;0,0;2,6666666666666665;0,3333333333333333;6,666666666666667;7;4;1;96;5;0;13;1
1182.sol;BitSongCrowdsale;rewardManual;7;0,42857142857142855;0,0;0,14285714285714285;0,0;0,42857142857142855;9,625;0,0;3,4285714285714284;0,14285714285714285;44,0;0,0;2,2857142857142856;0,5714285714285714;0,0;2,5714285714285716;0,2857142857142857;5,857142857142857;15;4;1;85;16;4;27;3
1182.sol;SafeMath;add;5;0,2;0,0;0,2;0,0;0,4;2,142857142857143;0,0;3,2;0,4;25,2;0,0;1,4;0,0;0,2;1,6;0,0;6,6;6;4;2;74;7;0;9;3
1182.sol;BitSongCrowdsale;withdrawTokens;7;0,2857142857142857;0,0;0,2857142857142857;0,0;0,14285714285714285;5,916666666666667;0,0;3,4285714285714284;0,14285714285714285;30,857142857142858;0,0;1,7142857142857142;0,5714285714285714;0,0;1,7142857142857142;0,5714285714285714;5,142857142857143;9;4;1;55;12;4;20;3
1182.sol;BitSongCrowdsale;hasClosed;3;0,0;0,0;0,0;0,0;0,3333333333333333;8,0;0,0;2,6666666666666665;0,6666666666666666;31,666666666666668;0,0;0,6666666666666666;0,0;0,0;2,0;0,3333333333333333;5,666666666666667;11;4;2;51;2;0;6;1
1182.sol;Ownable;_transferOwnership;5;0,4;0,0;0,2;0,0;0,0;9,142857142857142;0,0;3,2;0,2;33,8;0,0;1,4;0,4;0,0;2,0;0,0;5,2;20;4;1;59;7;2;21;3
1182.sol;BitSongCrowdsale;setKycAdmin;3;0,3333333333333333;0,0;0,0;0,0;0,0;8,666666666666666;0,0;2,6666666666666665;0,3333333333333333;30,666666666666668;0,0;1,0;0,0;0,0;2,0;0,0;5,0;9;4;1;64;3;0;11;1
1182.sol;BitSongCrowdsale;setRate;3;0,3333333333333333;0,0;0,0;0,0;0,0;7,0;0,0;2,6666666666666665;0,3333333333333333;27,333333333333332;0,0;1,0;0,0;0,0;2,0;0,0;5,0;9;4;1;59;3;0;10;1
1182.sol;BitSongCrowdsale;withdrawTokensFor;7;0,2857142857142857;0,0;0,2857142857142857;0,0;0,14285714285714285;8,166666666666666;0,0;3,4285714285714284;0,14285714285714285;35,0;0,0;1,7142857142857142;0,5714285714285714;0,0;1,7142857142857142;0,14285714285714285;5,285714285714286;12;4;1;61;12;4;23;3
1182.sol;SafeERC20;safeTransfer;3;0,0;0,0;1,0;0,0;0,0;5,5;0,0;2,6666666666666665;0,3333333333333333;40,666666666666664;0,0;1,3333333333333333;0,0;0,0;2,6666666666666665;0,3333333333333333;5,666666666666667;7;4;1;77;4;0;11;1
1182.sol;BitSongCrowdsale;transfer;5;0,2;0,0;0,4;0,0;0,2;8,25;0,0;3,2;0,2;39,0;0,0;1,6;0,8;0,0;2,8;0,2;5,6;12;4;1;81;8;4;19;2
1182.sol;Ownable;transferOwnership;3;0,0;0,0;0,0;0,0;0,0;12,0;0,0;2,6666666666666665;0,3333333333333333;35,0;0,0;1,0;0,0;0,0;2,6666666666666665;0,0;4,333333333333333;18;4;1;68;3;0;12;1
1182.sol;BitSongCrowdsale;onlyKycAdmin;1;0,0;0,0;0,0;0,0;2,0;4,75;0,0;2,0;0,0;65,0;0,0;4,0;0,0;0,0;6,0;1,0;9,0;8;2;0;65;4;0;5;1
1182.sol;Ownable;onlyOwner;1;0,0;0,0;0,0;0,0;2,0;4,0;0,0;2,0;0,0;59,0;0,0;4,0;0,0;0,0;6,0;1,0;9,0;7;2;0;59;4;0;7;1
