Solidity-File;Contract-Name;Function-Name;SLOC;Avg-Assignment;Avg-blank-lines;Avg-commas;Avg-comments;Avg-comparisons;Avg-Identifiers-Length;Avg-conditionals;Avg-indentation-length;Avg-keywords;Avg-line-length;Avg-loops;Avg-number-of-identifiers;Avg-numbers;Avg-operators;Avg-parenthesis;Avg-periods;Avg-spaces;Max-Identifiers-Length;Max-indentation;Max-keywords;Max-line-length;Max-number-of-identifiers;Max-numbers;Max-char;Max-words
40406.sol;Dice;onlyIfValidGas;4;0,0;0,0;0,0;0,0;0,25;11,0;0,25;6,0;0,0;25,0;0,0;0,25;0,5;0,0;1,5;0,0;7,75;11;8;0;47;1;2;9;1
40406.sol;Dice;numBets;3;0,0;0,0;0,0;0,0;0,0;8,0;0,0;5,333333333333333;0,6666666666666666;27,666666666666668;0,0;0,3333333333333333;0,0;0,0;2,0;0,3333333333333333;7,0;8;8;2;47;1;0;9;1
40406.sol;usingOraclize;indexOf;27;0,18518518518518517;0,0;0,037037037037037035;0,0;0,48148148148148145;3,25;0,14814814814814814;12,88888888888889;0,037037037037037035;32,666666666666664;0,07407407407407407;1,037037037037037;0,8888888888888888;0,4074074074074074;1,4074074074074074;0,3333333333333333;16,85185185185185;9;24;1;109;28;24;42;7
40406.sol;Dice;searchSmallestInvestor;10;0,3;0,1;0,0;0,0;0,3;7,0;0,1;8,88888888888889;0,1;37,111111111111114;0,1;1,2;0,4;0,2;1,8;0,2;10,3;12;16;1;111;12;4;21;4
40406.sol;Dice;safeSend;14;0,07142857142857142;0,07142857142857142;0,21428571428571427;0,07142857142857142;0,07142857142857142;7,294117647058823;0,2857142857142857;9,666666666666666;0,07142857142857142;33,916666666666664;0,0;1,2142857142857142;0,0;0,0;2,857142857142857;0,5;9,714285714285714;13;16;1;102;17;0;31;5
40406.sol;OraclizeI;query2;1;0,0;0,0;3,0;0,0;0,0;0,0;0,0;4,0;1,0;107,0;0,0;0,0;0,0;0,0;4,0;0,0;15,0;0;4;1;107;0;0;10;0
40406.sol;Dice;proposeEmergencyWithdrawal;13;0,15384615384615385;0,15384615384615385;0,07692307692307693;0,07692307692307693;0,15384615384615385;10,76923076923077;0,0;7,6;0,07692307692307693;35,9;0,07692307692307693;1,0;0,15384615384615385;0,15384615384615385;0,9230769230769231;0,07692307692307693;7,076923076923077;27;12;1;72;13;2;25;3
40406.sol;Dice;onlyIfProfitNotDistributed;5;0,0;0,0;0,0;0,0;0,0;17,0;0,2;7,2;0,0;20,2;0,0;0,2;0,0;0,0;1,2;0,0;8,0;17;12;0;41;1;0;9;1
40406.sol;OraclizeI;query_withGasLimit;1;0,0;0,0;3,0;0,0;0,0;0,0;0,0;4,0;1,0;120,0;0,0;0,0;0,0;0,0;4,0;0,0;15,0;0;4;1;120;0;0;13;0
40406.sol;Dice;getMaxBetAmount;5;0,4;0,0;0,2;0,0;0,0;7,7272727272727275;0,0;6,4;0,4;58,0;0,0;2,2;0,8;1,6;4,0;0,4;12,2;18;8;2;101;11;4;23;2
40406.sol;OraclizeI;setProofType;1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;4,0;1,0;43,0;0,0;0,0;0,0;0,0;2,0;0,0;6,0;0;4;1;43;0;0;5;0
40406.sol;OraclizeI;query;1;0,0;0,0;2,0;0,0;0,0;0,0;0,0;4,0;1,0;91,0;0,0;0,0;0,0;0,0;4,0;0,0;13,0;0;4;1;91;0;0;9;0
40406.sol;Dice;onlyIfEmergencyTimeOutHasPassed;4;0,0;0,0;0,0;0,0;0,25;12,666666666666666;0,25;6,0;0,0;32,75;0,0;0,75;0,0;0,25;1,0;0,25;8,0;18;8;0;71;3;0;7;1
40406.sol;Dice;getBalance;3;0,0;0,0;0,0;0,0;0,0;13,142857142857142;0,0;5,333333333333333;0,6666666666666666;72,0;0,0;2,3333333333333335;0,0;0,6666666666666666;3,3333333333333335;0,3333333333333333;9,0;15;8;2;137;7;0;22;3
40406.sol;usingOraclize;oraclize_query;5;0,2;0,0;1,6;0,2;0,2;7,0;0,2;6,4;0,2;75,6;0,0;2,6;1,2;0,6;2,8;0,8;13,2;11;8;1;130;13;6;31;3
40406.sol;Dice;onlyOraclize;4;0,25;0,0;0,0;0,0;0,0;10,5;0,25;6,0;0,0;23,75;0,0;0,5;0,0;0,0;1,5;0,25;7,5;18;8;0;54;2;0;6;1
40406.sol;Dice;getBankroll;3;0,0;0,0;0,0;0,0;0,0;12,333333333333334;0,0;5,333333333333333;0,6666666666666666;38,333333333333336;0,0;1,0;0,0;0,6666666666666666;2,0;0,0;8,333333333333334;15;8;2;59;3;0;11;1
40406.sol;OraclizeI;query2_withGasLimit;1;0,0;0,0;4,0;0,0;0,0;0,0;0,0;4,0;1,0;136,0;0,0;0,0;0,0;0,0;4,0;0,0;17,0;0;4;1;136;0;0;14;0
40406.sol;usingOraclize;oraclizeAPI;9;0,3333333333333333;0,0;0,0;0,0;0,2222222222222222;10,222222222222221;0,1111111111111111;8,0;0,0;29,22222222222222;0,0;1,0;0,2222222222222222;0,0;1,5555555555555556;0,2222222222222222;9,333333333333334;19;12;0;48;9;2;18;3
40406.sol;Dice;changeOwnerAddress;3;0,3333333333333333;0,0;0,0;0,0;0,0;8,25;0,0;5,333333333333333;0,3333333333333333;34,333333333333336;0,0;1,3333333333333333;0,0;0,0;1,3333333333333333;0,0;7,666666666666667;11;8;1;73;4;0;13;1
40406.sol;Dice;onlyIfBetSizeIsStillCorrect;11;0,18181818181818182;0,0;0,09090909090909091;0,0;0,18181818181818182;6,571428571428571;0,09090909090909091;8,818181818181818;0,0;35,72727272727273;0,0;1,2727272727272727;0,36363636363636365;0,5454545454545454;2,3636363636363638;0,36363636363636365;11,272727272727273;18;13;0;111;14;4;28;3
40406.sol;Dice;resumeContract;3;0,3333333333333333;0,0;0,0;0,0;0,0;9,666666666666666;0,0;5,333333333333333;0,3333333333333333;28,0;0,0;1,0;0,0;0,0;1,3333333333333333;0,0;7,333333333333333;11;8;1;53;3;0;8;1
40406.sol;Dice;__callback;14;0,21428571428571427;0,07142857142857142;0,35714285714285715;0,0;0,0;9,583333333333334;0,0;7,384615384615385;0,07142857142857142;38,07692307692308;0,0;1,7142857142857142;0,0;0,07142857142857142;1,1428571428571428;0,14285714285714285;8,5;27;8;1;66;24;0;39;5
40406.sol;Dice;voteEmergencyWithdrawal;7;0,14285714285714285;0,0;0,0;0,0;0,0;10,125;0,0;6,857142857142857;0,14285714285714285;31,142857142857142;0,0;1,1428571428571428;0,0;0,0;0,5714285714285714;0,2857142857142857;7,571428571428571;17;8;1;78;8;0;19;1
40406.sol;Dice;onlyNotInvestors;4;0,25;0,0;0,0;0,0;0,0;7,0;0,25;6,0;0,0;23,25;0,0;0,5;0,5;0,0;1,0;0,25;7,5;11;8;0;48;2;2;6;1
40406.sol;Dice;forceDivestOfOneInvestor;9;0,0;0,1111111111111111;0,0;0,1111111111111111;0,0;12,0;0,0;6,857142857142857;0,1111111111111111;27,428571428571427;0,0;0,6666666666666666;0,0;0,0;0,6666666666666666;0,0;5,777777777777778;18;8;1;62;6;0;24;1
40406.sol;usingOraclize;strCompare;17;0,29411764705882354;0,0;0,058823529411764705;0,0;0,35294117647058826;2,1818181818181817;0,29411764705882354;9,588235294117647;0,058823529411764705;31,529411764705884;0,058823529411764705;1,2941176470588236;0,7058823529411765;0,23529411764705882;1,2941176470588236;0,4117647058823529;12,764705882352942;9;16;1;70;22;12;31;6
40406.sol;Dice;onlyMoreThanZero;4;0,0;0,0;0,0;0,0;0,5;3,0;0,25;6,0;0,0;19,75;0,0;0,25;0,5;0,0;1,0;0,25;7,5;3;8;0;34;1;2;5;1
40406.sol;Dice;getMinBetAmount;4;0,25;0,0;0,25;0,0;0,0;9,0;0,0;6,0;0,5;49,25;0,0;1,5;0,0;0,5;3,0;0,5;9,25;18;8;2;101;6;0;17;1
40406.sol;Dice;getBet;6;0,16666666666666666;0,0;0,6666666666666666;0,0;0,16666666666666666;5,0;0,16666666666666666;8,0;0,3333333333333333;43,5;0,0;1,6666666666666667;0,0;0,0;2,0;0,6666666666666666;10,833333333333334;8;12;2;102;10;0;28;3
40406.sol;Dice;onlyIfInvestorBalanceIsPositive;5;0,0;0,0;0,0;0,0;0,4;12,5;0,2;7,2;0,0;29,0;0,0;0,4;0,4;0,0;2,0;0,0;8,6;15;12;0;71;2;2;11;1
40406.sol;usingOraclize;strConcat;3;0,0;0,0;1,6666666666666667;0,0;0,0;4,333333333333333;0,0;5,333333333333333;0,3333333333333333;40,666666666666664;0,0;1,0;0,0;0,0;2,6666666666666665;0,0;9,666666666666666;9;8;1;72;3;0;11;1
40406.sol;Dice;forceDivestOfAllInvestors;6;0,3333333333333333;0,0;0,0;0,0;0,3333333333333333;10,333333333333334;0,0;7,333333333333333;0,16666666666666666;43,666666666666664;0,16666666666666666;1,5;0,3333333333333333;0,3333333333333333;1,6666666666666667;0,16666666666666666;10,0;16;12;1;81;9;2;19;3
40406.sol;Dice;changeGasLimitOfSafeSend;6;0,16666666666666666;0,0;0,0;0,0;0,0;10,5;0,0;6,666666666666667;0,16666666666666666;27,166666666666668;0,0;1,0;0,0;0,0;1,0;0,0;7,5;14;8;1;55;6;0;11;2
40406.sol;OraclizeAddrResolverI;getAddress;1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;4,0;1,0;50,0;0,0;0,0;0,0;0,0;4,0;0,0;8,0;0;4;1;50;0;0;6;0
40406.sol;Dice;getProfitShare;3;0,0;0,0;0,0;0,0;0,0;11,6;0,0;5,333333333333333;0,6666666666666666;61,333333333333336;0,0;1,6666666666666667;0,0;0,6666666666666666;2,6666666666666665;0,3333333333333333;9,0;15;8;2;101;5;0;19;1
40406.sol;usingOraclize;oraclize_setProof;3;0,0;0,0;0,0;0,0;0,0;8,333333333333334;0,0;5,333333333333333;0,3333333333333333;38,666666666666664;0,0;1,0;0,0;0,0;2,0;0,3333333333333333;7,333333333333333;11;8;1;66;3;0;12;1
40406.sol;Dice;onlyIfValidRoll;10;0,3;0,0;0,2;0,0;0,4;7,769230769230769;0,1;8,4;0,0;38,8;0,0;1,3;0,6;0,0;1,4;0,4;11,0;18;12;0;86;13;6;29;3
40406.sol;Dice;onlyIfStopped;4;0,0;0,0;0,0;0,0;0,0;9,0;0,25;6,0;0,0;18,0;0,0;0,25;0,0;0,0;1,0;0,0;7,0;9;8;0;30;1;0;5;1
40406.sol;Dice;increaseInvestment;5;0,0;0,0;0,0;0,0;0,0;10,0;0,0;6,4;0,2;43,8;0,0;2,0;0,0;0,4;1,2;0,8;8,4;18;8;1;84;10;0;18;3
40406.sol;usingOraclize;coupon;5;0,2;0,0;0,0;0,0;0,0;6,4;0,0;6,4;0,0;25,4;0,0;1,0;0,0;0,0;2,0;0,4;7,2;9;8;0;47;5;0;9;2
40406.sol;Dice;profitDistribution;17;0,35294117647058826;0,17647058823529413;0,0;0,0;0,11764705882352941;10,727272727272727;0,0;8,857142857142858;0,058823529411764705;44,357142857142854;0,058823529411764705;1,2941176470588236;0,11764705882352941;0,29411764705882354;0,7058823529411765;0,17647058823529413;9,352941176470589;26;12;1;78;22;2;50;5
40406.sol;OraclizeI;useCoupon;1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;4,0;1,0;39,0;0,0;0,0;0,0;0,0;2,0;0,0;6,0;0;4;1;39;0;0;5;0
40406.sol;Dice;Dice;23;0,43478260869565216;0,08695652173913043;0,30434782608695654;0,0;0,0;12,173913043478262;0,0;11,428571428571429;0,043478260869565216;36,904761904761905;0,0;1,0;0,0;0,0;0,2608695652173913;0,08695652173913043;11,826086956521738;31;18;1;67;23;0;61;2
40406.sol;OraclizeI;getPrice;1;0,0;0,0;1,0;0,0;0,0;0,0;0,0;4,0;1,0;81,0;0,0;0,0;0,0;0,0;4,0;0,0;11,0;0;4;1;81;0;0;8;0
40406.sol;usingOraclize;parseAddr;17;0,29411764705882354;0,0;0,0;0,0;0,9411764705882353;2,269230769230769;0,23529411764705882;9,411764705882353;0,058823529411764705;34,0;0,058823529411764705;1,5294117647058822;2,4705882352941178;0,5882352941176471;2,588235294117647;0,0;13,0;5;12;1;61;26;42;22;8
40406.sol;usingOraclize;parseInt;17;0,29411764705882354;0,0;0,058823529411764705;0,0;0,5882352941176471;3,772727272727273;0,29411764705882354;11,235294117647058;0,058823529411764705;33,88235294117647;0,058823529411764705;1,2941176470588236;1,1764705882352942;0,5294117647058824;1,8823529411764706;0,058823529411764705;14,411764705882353;8;20;1;67;22;20;28;6
40406.sol;Dice;rejectValue;4;0,25;0,0;0,0;0,0;0,0;3,0;0,25;6,0;0,0;18,5;0,0;0,25;0,5;0,0;1,0;0,25;7,5;3;8;0;34;1;2;5;1
40406.sol;usingOraclize;oraclize_cbAddress;3;0,0;0,0;0,0;0,0;0,0;9,5;0,0;5,333333333333333;0,3333333333333333;38,0;0,0;0,6666666666666666;0,0;0,0;2,6666666666666665;0,3333333333333333;7,333333333333333;11;8;1;73;2;0;11;1
40406.sol;Dice;stopContract;3;0,3333333333333333;0,0;0,0;0,0;0,0;9,666666666666666;0,0;5,333333333333333;0,3333333333333333;27,0;0,0;1,0;0,0;0,0;1,3333333333333333;0,0;7,333333333333333;11;8;1;51;3;0;7;1
40406.sol;Dice;onlyIfNotProcessed;5;0,2;0,0;0,0;0,0;0,2;5,0;0,2;6,4;0,0;27,6;0,0;0,6;0,4;0,0;1,2;0,2;8,4;7;8;0;47;3;2;10;1
40406.sol;Dice;divest;17;0,17647058823529413;0,058823529411764705;0,11764705882352941;0,058823529411764705;0,0;12,84;0,0;7,466666666666667;0,058823529411764705;41,8;0,0;1,4705882352941178;0,11764705882352941;0,29411764705882354;0,9411764705882353;0,058823529411764705;7,823529411764706;31;8;1;65;25;2;60;5
40406.sol;Dice;changeHouseAddress;3;0,3333333333333333;0,0;0,0;0,0;0,0;10,0;0,0;5,333333333333333;0,3333333333333333;36,666666666666664;0,0;1,3333333333333333;0,0;0,0;1,3333333333333333;0,0;7,666666666666667;12;8;1;73;4;0;14;1
40406.sol;Dice;executeEmergencyWithdrawal;29;0,06896551724137931;0,10344827586206896;0,034482758620689655;0,0;0,20689655172413793;13,333333333333334;0,10344827586206896;10,0;0,034482758620689655;34,53846153846154;0,034482758620689655;0,8275862068965517;0,13793103448275862;0,20689655172413793;1,0344827586206897;0,27586206896551724;10,10344827586207;31;16;1;95;24;4;57;4
40406.sol;Dice;onlyWinningBets;5;0,0;0,0;0,0;0,0;0,2;8,0;0,2;7,2;0,0;22,8;0,0;0,4;0,4;0,2;1,6;0,0;9,0;12;12;0;49;2;2;8;1
40406.sol;Dice;onlyOwner;4;0,25;0,0;0,0;0,0;0,0;4,0;0,25;6,0;0,0;19,25;0,0;0,5;0,0;0,0;1,0;0,25;7,5;5;8;0;39;2;0;5;1
