Solidity-File;Contract-Name;Function-Name;SLOC;Avg-Assignment;Avg-blank-lines;Avg-commas;Avg-comments;Avg-comparisons;Avg-Identifiers-Length;Avg-conditionals;Avg-indentation-length;Avg-keywords;Avg-line-length;Avg-loops;Avg-number-of-identifiers;Avg-numbers;Avg-operators;Avg-parenthesis;Avg-periods;Avg-spaces;Max-Identifiers-Length;Max-indentation;Max-keywords;Max-line-length;Max-number-of-identifiers;Max-numbers;Max-char;Max-words
35078.sol;minter;ActionNewStatic;54;0,16666666666666666;0,018518518518518517;0,35185185185185186;0,4444444444444444;0,09259259259259259;8,54;0,07407407407407407;13,037037037037036;0,018518518518518517;44,074074074074076;0,0;0,9259259259259259;0,18518518518518517;0,07407407407407407;1,0;0,18518518518518517;3,2962962962962963;18;16;1;174;50;10;207;7
35078.sol;I_coin;transfer;1;0,0;0,0;1,0;0,0;0,0;0,0;0,0;4,0;1,0;76,0;0,0;0,0;0,0;0,0;6,0;0,0;12,0;0;4;1;76;0;0;7;0
35078.sol;I_coin;approveAndCall;1;0,0;0,0;2,0;0,0;0,0;0,0;0,0;4,0;1,0;81,0;0,0;0,0;0,0;0,0;4,0;0,0;10,0;0;4;1;81;0;0;7;0
35078.sol;DSMath;wmax;3;0,0;0,0;0,6666666666666666;0,0;0,0;2,0;0,0;5,333333333333333;0,6666666666666666;36,333333333333336;0,0;1,0;0,0;0,0;2,6666666666666665;0,0;9,333333333333334;4;8;2;78;3;0;11;1
35078.sol;I_coin;balanceOf;1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;4,0;2,0;80,0;0,0;0,0;0,0;0,0;6,0;0,0;15,0;0;4;2;80;0;0;9;0
35078.sol;minter;NewRiskAdr;13;0,07692307692307693;0,0;0,15384615384615385;0,5384615384615384;0,0;6,833333333333333;0,0;8,666666666666666;0,15384615384615385;26,833333333333332;0,0;0,46153846153846156;0,0;0,0;0,7692307692307693;0,15384615384615385;1,3076923076923077;15;12;2;65;6;0;48;1
35078.sol;DSBaseActor;exec;5;0,0;0,0;0,8;0,0;0,0;6,0;0,0;6,6;0,2;29,0;0,0;0,8;0,0;0,0;1,6;0,0;8,4;7;13;1;65;4;0;13;1
35078.sol;minter;setFee;8;0,125;0,0;0,0;0,5;0,0;7,666666666666667;0,0;7,0;0,125;20,0;0,0;0,375;0,0;0,0;0,5;0,0;2,5;9;12;1;37;3;0;27;1
35078.sol;I_Pricer;__callback;1;0,0;0,0;1,0;0,0;0,0;0,0;0,0;4,0;1,0;55,0;0,0;0,0;0,0;0,0;4,0;0,0;9,0;0;4;1;55;0;0;4;0
35078.sol;I_Pricer;collectFee;1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;4,0;1,0;42,0;0,0;0,0;0,0;0,0;6,0;0,0;7,0;0;4;1;42;0;0;4;0
35078.sol;DSBaseActor;mutex;6;0,3333333333333333;0,0;0,0;0,0;0,0;6,8;0,0;6,666666666666667;0,0;19,166666666666668;0,0;0,8333333333333334;0,0;0,0;1,0;0,0;7,666666666666667;9;8;0;27;5;0;8;3
35078.sol;DSBaseActor;tryExec;13;0,0;0,0;0,15384615384615385;0,46153846153846156;0,0;5,333333333333333;0,0;8,0;0,07692307692307693;27,571428571428573;0,0;0,23076923076923078;0,0;0,0;0,9230769230769231;0,15384615384615385;4,153846153846154;6;12;1;68;3;0;31;1
35078.sol;pricerControl;update;4;0,5;0,0;0,0;0,0;0,0;6,5;0,0;6,0;0,25;22,25;0,0;1,0;0,0;0,0;1,5;0,0;6,0;8;8;1;35;4;0;7;1
35078.sol;DSMath;hmax;3;0,0;0,0;0,3333333333333333;0,0;0,6666666666666666;1,0;0,0;5,333333333333333;0,6666666666666666;38,0;0,0;1,3333333333333333;0,0;0,0;2,0;0,0;11,0;1;8;2;79;4;0;11;2
35078.sol;DSMath;wmin;3;0,0;0,0;0,6666666666666666;0,0;0,0;2,0;0,0;5,333333333333333;0,6666666666666666;36,333333333333336;0,0;1,0;0,0;0,0;2,6666666666666665;0,0;9,333333333333334;4;8;2;78;3;0;13;1
35078.sol;pricerControl;updates;7;0,14285714285714285;0,0;0,0;0,14285714285714285;0,14285714285714285;5,5;0,14285714285714285;7,333333333333333;0,0;20,166666666666668;0,0;0,8571428571428571;0,0;0,0;1,4285714285714286;0,0;7,714285714285714;11;12;0;52;6;0;9;1
35078.sol;canFreeze;LockIfFrozen;5;0,0;0,0;0,0;0,0;0,0;3,5;0,2;7,2;0,0;15,6;0,0;0,4;0,0;0,0;1,6;0,0;7,8;6;12;0;29;2;0;4;1
35078.sol;oneWrite;LockIfUnwritten;5;0,0;0,0;0,0;0,0;0,0;4,0;0,2;4,0;0,0;13,0;0,0;0,4;0,0;0,0;1,6;0,0;4,6;7;8;0;30;2;0;5;1
35078.sol;DSMath;hmore;3;0,0;0,0;0,3333333333333333;0,0;0,3333333333333333;1,0;0,0;5,333333333333333;0,6666666666666666;33,0;0,0;0,6666666666666666;0,0;0,0;2,0;0,0;8,666666666666666;1;8;2;75;2;0;10;1
35078.sol;minter;RetRisk;21;0,09523809523809523;0,0;0,38095238095238093;0,38095238095238093;0,0;7,526315789473684;0,047619047619047616;9,846153846153847;0,09523809523809523;28,076923076923077;0,0;0,9047619047619048;0,09523809523809523;0,09523809523809523;0,9523809523809523;0,23809523809523808;2,7142857142857144;15;12;2;81;19;2;56;3
35078.sol;I_coin;increaseApproval;1;0,0;0,0;1,0;0,0;0,0;0,0;0,0;4,0;1,0;96,0;0,0;0,0;0,0;0,0;6,0;0,0;13,0;0;4;1;96;0;0;9;0
35078.sol;I_coin;meltCoin;1;0,0;0,0;1,0;0,0;0,0;0,0;0,0;4,0;1,0;85,0;0,0;0,0;0,0;0,0;6,0;0,0;12,0;0;4;1;85;0;0;8;0
35078.sol;I_coin;setMinter;1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;4,0;1,0;45,0;0,0;0,0;0,0;0,0;4,0;0,0;10,0;0;4;1;45;0;0;4;0
35078.sol;DSMath;hmin;3;0,0;0,0;0,3333333333333333;0,0;0,6666666666666666;1,0;0,0;5,333333333333333;0,6666666666666666;38,0;0,0;1,3333333333333333;0,0;0,0;2,0;0,0;11,0;1;8;2;79;4;0;12;2
35078.sol;DSMath;wmul;3;0,3333333333333333;0,0;0,3333333333333333;0,0;0,0;2,1666666666666665;0,0;5,333333333333333;0,6666666666666666;42,0;0,0;2,0;0,6666666666666666;1,3333333333333333;4,0;0,0;11,666666666666666;4;8;2;70;6;2;9;2
35078.sol;minter;NewRisk;12;0,08333333333333333;0,0;0,16666666666666666;0,5;0,0;6,5;0,0;8,666666666666666;0,16666666666666666;25,0;0,0;0,5;0,0;0,0;0,8333333333333334;0,25;1,3333333333333333;15;12;2;70;6;0;39;2
35078.sol;DSMath;wsub;3;0,0;0,0;0,6666666666666666;0,0;0,0;2,0;0,0;5,333333333333333;0,6666666666666666;33,666666666666664;0,0;1,0;0,0;0,0;2,6666666666666665;0,0;9,333333333333334;4;8;2;70;3;0;9;1
35078.sol;canFreeze;Freeze;5;0,2;0,0;0,0;0,4;0,0;7,5;0,0;5,333333333333333;0,2;19,333333333333332;0,0;0,4;0,0;0,0;0,8;0,0;3,8;9;8;1;33;2;0;29;1
35078.sol;owned;changeOwner;3;0,3333333333333333;0,0;0,0;0,0;0,0;7,333333333333333;0,0;2,6666666666666665;0,3333333333333333;25,333333333333332;0,0;1,0;0,0;0,0;1,3333333333333333;0,0;4,666666666666667;9;4;1;52;3;0;11;1
35078.sol;minter;PriceReturn;35;0,08571428571428572;0,0;0,2857142857142857;0,4;0,34285714285714286;7,846153846153846;0,17142857142857143;9,28;0,02857142857142857;38,16;0,0;1,1142857142857143;0,22857142857142856;0,11428571428571428;1,2;0,3142857142857143;6,0285714285714285;15;16;1;105;39;8;97;8
35078.sol;I_coin;decreaseApproval;1;0,0;0,0;1,0;0,0;0,0;0,0;0,0;4,0;1,0;99,0;0,0;0,0;0,0;0,0;6,0;0,0;10,0;0;4;1;99;0;0;10;0
35078.sol;minter;NewStatic;12;0,08333333333333333;0,0;0,16666666666666666;0,5;0,0;6,5;0,0;8,666666666666666;0,16666666666666666;25,5;0,0;0,5;0,0;0,0;0,8333333333333334;0,25;1,25;15;12;2;72;6;0;39;2
35078.sol;I_Pricer;QuickPrice;1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;4,0;2,0;36,0;0,0;0,0;0,0;0,0;4,0;0,0;7,0;0;4;2;36;0;0;3;0
35078.sol;minter;Strike;12;0,0;0,0;0,08333333333333333;0,3333333333333333;0,08333333333333333;4,333333333333333;0,08333333333333333;8,88888888888889;0,16666666666666666;29,0;0,0;0,5;0,3333333333333333;0,16666666666666666;1,6666666666666667;0,4166666666666667;6,833333333333333;6;12;2;109;6;4;24;2
35078.sol;DSMath;hsub;3;0,3333333333333333;0,0;0,3333333333333333;0,0;0,6666666666666666;2,2;0,0;5,333333333333333;0,6666666666666666;39,333333333333336;0,0;1,6666666666666667;0,0;0,3333333333333333;3,3333333333333335;0,0;10,666666666666666;7;8;2;79;5;0;10;2
35078.sol;mortal;kill;3;0,0;0,0;0,0;0,0;0,6666666666666666;6,8;0,3333333333333333;2,6666666666666665;0,3333333333333333;27,0;0,0;1,6666666666666667;0,0;0,0;2,6666666666666665;0,3333333333333333;5,0;12;4;1;49;5;0;7;2
35078.sol;DSMath;hmul;3;0,3333333333333333;0,0;0,3333333333333333;0,0;1,3333333333333333;1,8571428571428572;0,0;5,333333333333333;0,6666666666666666;43,333333333333336;0,0;2,3333333333333335;0,6666666666666666;0,6666666666666666;3,3333333333333335;0,0;12,0;7;8;2;79;7;2;10;3
35078.sol;DSMath;hless;3;0,0;0,0;0,3333333333333333;0,0;0,3333333333333333;1,0;0,0;5,333333333333333;0,6666666666666666;33,0;0,0;0,6666666666666666;0,0;0,0;2,0;0,0;8,666666666666666;1;8;2;75;2;0;10;1
35078.sol;I_Pricer;queryCost;1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;4,0;2,0;61,0;0,0;0,0;0,0;0,0;6,0;0,0;10,0;0;4;2;61;0;0;6;0
35078.sol;oneWrite;oneWrite;5;0,2;0,0;0,0;0,4;0,0;7,0;0,0;2,6666666666666665;0,2;15,333333333333334;0,0;0,2;0,0;0,0;0,8;0,0;2,4;7;4;1;23;1;0;9;1
35078.sol;minter;minter;6;0,3333333333333333;0,0;0,3333333333333333;0,5;0,0;9,5;0,0;6,0;0,16666666666666666;36,75;0,0;0,6666666666666666;0,0;0,16666666666666666;0,6666666666666666;0,0;4,833333333333333;11;8;1;81;4;0;16;1
35078.sol;owned;owned;3;0,3333333333333333;0,0;0,0;0,0;0,0;4,0;0,0;2,6666666666666665;0,3333333333333333;15,333333333333334;0,0;0,6666666666666666;0,0;0,0;1,3333333333333333;0,3333333333333333;4,0;5;4;1;23;2;0;5;1
35078.sol;I_coin;approve;1;0,0;0,0;1,0;0,0;0,0;0,0;0,0;4,0;1,0;80,0;0,0;0,0;0,0;0,0;6,0;0,0;12,0;0;4;1;80;0;0;7;0
35078.sol;minter;StaticEthAvailable;16;0,0625;0,0;0,3125;0,375;0,0;6,363636363636363;0,0625;8,8;0,125;25,2;0,0;0,6875;0,125;0,0;1,25;0,0;1,3125;10;12;2;68;11;2;58;2
35078.sol;minter;RiskPrice;9;0,0;0,0;0,4444444444444444;0,4444444444444444;0,0;6,2;0,0;8,0;0,2222222222222222;45,0;0,0;1,1111111111111112;0,0;0,0;2,2222222222222223;0,3333333333333333;3,3333333333333335;13;12;2;128;10;0;33;3
35078.sol;DSMath;wadd;3;0,0;0,0;0,6666666666666666;0,0;0,0;2,0;0,0;5,333333333333333;0,6666666666666666;33,333333333333336;0,0;1,0;0,0;0,0;2,6666666666666665;0,0;9,0;4;8;2;69;3;0;9;1
35078.sol;owned;onlyOwner;4;0,0;0,0;0,0;0,0;0,5;4,0;0,0;3,0;0,0;16,25;0,0;1,0;0,0;0,0;1,5;0,25;3,75;7;4;0;32;4;0;7;1
