Solidity-File;Contract-Name;Function-Name;SLOC;Avg-Assignment;Avg-blank-lines;Avg-commas;Avg-comments;Avg-comparisons;Avg-Identifiers-Length;Avg-conditionals;Avg-indentation-length;Avg-keywords;Avg-line-length;Avg-loops;Avg-number-of-identifiers;Avg-numbers;Avg-operators;Avg-parenthesis;Avg-periods;Avg-spaces;Max-Identifiers-Length;Max-indentation;Max-keywords;Max-line-length;Max-number-of-identifiers;Max-numbers;Max-char;Max-words
44850.sol;DAO;newContract;13;0,23076923076923078;0,07692307692307693;0,0;0,15384615384615385;0,0;8,61111111111111;0,15384615384615385;7,6;0,07692307692307693;43,0;0,0;1,3846153846153846;0,3076923076923077;0,15384615384615385;2,0;0,3076923076923077;7,230769230769231;17;12;1;84;18;4;32;6
44850.sol;TokenCreation;divisor;14;0,0;0,0;0,0;0,35714285714285715;0,14285714285714285;7,0;0,14285714285714285;8,444444444444445;0,14285714285714285;32,111111111111114;0,0;0,42857142857142855;1,0;0,42857142857142855;1,7142857142857142;0,0;8,071428571428571;11;12;2;69;6;14;36;3
44850.sol;TokenCreation;createTokenProxy;18;0,1111111111111111;0,05555555555555555;0,05555555555555555;0,0;0,4444444444444444;8,607142857142858;0,1111111111111111;10,823529411764707;0,05555555555555555;40,05882352941177;0,0;1,5555555555555556;0,3333333333333333;0,3333333333333333;1,5555555555555556;0,3888888888888889;12,777777777777779;17;16;1;76;28;6;51;5
44850.sol;DAO;actualBalance;3;0,0;0,0;0,0;0,0;0,0;12,5;0,0;5,333333333333333;0,6666666666666666;42,0;0,0;0,6666666666666666;0,0;0,3333333333333333;2,0;0,3333333333333333;8,333333333333334;21;8;2;69;2;0;12;1
44850.sol;DAO;withdrawRewardFor;11;0,09090909090909091;0,09090909090909091;0,09090909090909091;0,0;0,09090909090909091;8,789473684210526;0,18181818181818182;8,4;0,09090909090909091;46,7;0,0;1,7272727272727273;0,0;0,5454545454545454;2,1818181818181817;0,2727272727272727;10,181818181818182;13;12;1;103;19;0;32;6
44850.sol;DAO;minQuorum;5;0,0;0,0;0,0;0,2;0,0;10,285714285714286;0,0;7,0;0,4;55,75;0,0;1,4;0,4;1,2;3,2;0,0;9,6;16;12;2;90;7;2;18;2
44850.sol;DAO;vote;31;0,16129032258064516;0,16129032258064516;0,0967741935483871;0,06451612903225806;0,16129032258064516;5,72972972972973;0,12903225806451613;9,0;0,03225806451612903;34,291666666666664;0,0;1,1935483870967742;0,06451612903225806;0,06451612903225806;0,8387096774193549;0,6451612903225806;8,451612903225806;17;12;1;86;37;2;66;11
44850.sol;DAO;isRecipientAllowed;10;0,0;0,0;0,0;0,2;0,3;12,833333333333334;0,1;9,5;0,1;39,625;0,0;0,6;0,0;0,0;1,4;0,1;9,2;17;16;1;88;6;0;42;2
44850.sol;DAO;createNewDAO;4;0,0;0,0;0,75;0,0;0,0;10,833333333333334;0,0;6,0;0,25;49,75;0,0;1,5;1,0;0,25;2,5;0,25;9,25;20;8;1;83;6;4;19;2
44850.sol;Token;noEther;1;0,0;0,0;0,0;0,0;1,0;3,0;1,0;4,0;0,0;52,0;0,0;1,0;2,0;0,0;6,0;1,0;11,0;3;4;0;52;1;2;3;1
44850.sol;DAO_Creator;createDAO;16;0,0;0,0625;0,5;0,0;0,0;10,285714285714286;0,0;8,8;0,0625;24,0;0,0;0,4375;0,0;0,0;0,625;0,0625;8,9375;18;12;1;32;7;0;20;1
44850.sol;DAO;executeProposal;85;0,18823529411764706;0,21176470588235294;0,058823529411764705;0,15294117647058825;0,23529411764705882;7,523809523809524;0,12941176470588237;10,690909090909091;0,011764705882352941;39,36363636363637;0,0;0,9882352941176471;0,25882352941176473;0,08235294117647059;1,011764705882353;0,4117647058823529;8,48235294117647;21;16;1;85;84;22;171;30
44850.sol;DAO;changeProposalDeposit;8;0,25;0,125;0,0;0,0;0,125;10,6;0,125;8,0;0,125;41,857142857142854;0,0;1,25;0,0;0,25;2,0;0,125;9,25;17;12;1;108;10;0;21;2
44850.sol;DAO;transferPaidOut;13;0,07692307692307693;0,07692307692307693;0,15384615384615385;0,0;0,07692307692307693;7,928571428571429;0,07692307692307693;7,333333333333333;0,07692307692307693;31,333333333333332;0,0;1,0769230769230769;0,0;0,3076923076923077;0,7692307692307693;0,0;8,615384615384615;15;12;1;74;14;0;24;4
44850.sol;Token;allowance;3;0,0;0,0;0,3333333333333333;0,0;0,0;7,0;0,0;5,333333333333333;0,6666666666666666;47,0;0,0;1,0;0,0;0,0;2,0;0,0;8,666666666666666;8;8;2;95;3;0;14;1
44850.sol;DAO;numberOfProposals;4;0,0;0,0;0,0;0,25;0,0;9,0;0,0;5,333333333333333;0,5;39,333333333333336;0,0;0,25;0,5;0,25;1,5;0,25;6,25;9;8;2;77;1;2;14;1
44850.sol;ManagedAccount;payOut;10;0,2;0,0;0,2;0,0;0,1;7,090909090909091;0,2;8,8;0,1;34,4;0,0;1,1;0,2;0,0;2,2;0,4;11,5;12;12;1;90;11;2;23;3
44850.sol;DAO;receiveEther;3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;5,333333333333333;0,3333333333333333;23,0;0,0;0,0;0,0;0,0;2,0;0,0;7,0;0;8;1;44;0;0;7;0
44850.sol;DAO;checkProposalCode;9;0,1111111111111111;0,0;0,5555555555555556;0,0;0,2222222222222222;8,125;0,0;6,666666666666667;0,2222222222222222;34,888888888888886;0,0;0,8888888888888888;0,0;0,0;0,8888888888888888;0,1111111111111111;8,777777777777779;16;8;2;77;8;0;23;1
44850.sol;DAO;splitDAO;74;0,1891891891891892;0,16216216216216217;0,05405405405405406;0,20270270270270271;0,14864864864864866;7,160493827160494;0,0945945945945946;9,795918367346939;0,013513513513513514;44,63265306122449;0,0;1,0945945945945945;0,5135135135135135;0,1891891891891892;0,8648648648648649;0,6351351351351351;7,986486486486487;21;16;1;94;81;38;187;19
44850.sol;DAO;getMyReward;3;0,0;0,0;0,0;0,0;0,0;9,0;0,0;5,333333333333333;0,3333333333333333;36,666666666666664;0,0;1,0;0,0;0,0;2,6666666666666665;0,3333333333333333;7,666666666666667;17;8;1;60;3;0;10;1
44850.sol;DAO;transfer;12;0,0;0,08333333333333333;0,3333333333333333;0,0;0,08333333333333333;6,25;0,08333333333333333;9,454545454545455;0,08333333333333333;30,545454545454547;0,0;1,0;0,0;0,0;1,5;0,25;10,5;15;12;1;75;12;0;22;2
44850.sol;DAO;DAO;25;0,4;0,08;0,36;0,08;0,16;11,875;0,08;7,826086956521739;0,04;38,869565217391305;0,0;0,96;0,32;0,12;0,96;0,04;9,56;20;12;1;79;24;8;54;3
44850.sol;DAO;transferWithoutReward;5;0,0;0,0;0,4;0,0;0,0;7,0;0,2;7,2;0,2;35,0;0,0;0,8;0,0;0,0;2,4;0,0;9,4;11;12;1;88;4;0;12;1
44850.sol;Token;approve;5;0,2;0,0;0,6;0,0;0,0;6,375;0,0;6,4;0,2;40,2;0,0;1,6;0,0;0,0;1,6;0,4;9,0;8;8;1;80;8;0;17;2
44850.sol;DAO;retrieveDAOReward;21;0,09523809523809523;0,09523809523809523;0,09523809523809523;0,0;0,047619047619047616;8,4;0,19047619047619047;9,894736842105264;0,047619047619047616;37,8421052631579;0,0;1,1904761904761905;0,0;0,2857142857142857;1,619047619047619;0,5238095238095238;10,523809523809524;16;16;1;90;25;0;48;6
44850.sol;DAO;onlyTokenholders;4;0,0;0,0;0,0;0,0;0,5;6,0;0,25;7,0;0,0;23,75;0,0;0,5;0,5;0,0;1,5;0,25;8,5;9;12;0;46;2;2;6;1
44850.sol;Token;balanceOf;3;0,0;0,0;0,0;0,0;0,0;7,0;0,0;5,333333333333333;0,6666666666666666;37,333333333333336;0,0;0,6666666666666666;0,0;0,0;2,0;0,0;8,0;8;8;2;75;2;0;12;1
44850.sol;DAO;closeProposal;6;0,3333333333333333;0,0;0,0;0,0;0,0;7,333333333333333;0,16666666666666666;7,333333333333333;0,16666666666666666;33,5;0,0;1,0;0,0;0,16666666666666666;1,0;0,5;9,333333333333334;21;12;1;55;6;0;20;3
44850.sol;TokenCreation;refund;15;0,13333333333333333;0,06666666666666667;0,13333333333333333;0,13333333333333333;0,2;6,913043478260869;0,2;11,666666666666666;0,06666666666666667;42,833333333333336;0,0;1,5333333333333334;0,26666666666666666;0,06666666666666667;1,8666666666666667;0,8666666666666667;10,8;12;16;1;84;23;4;53;7
44850.sol;DAO;halveMinQuorum;12;0,08333333333333333;0,0;0,0;0,16666666666666666;0,3333333333333333;12,454545454545455;0,08333333333333333;9,2;0,08333333333333333;36,8;0,0;0,9166666666666666;0,16666666666666666;0,25;1,5;0,08333333333333333;10,0;23;12;1;89;11;2;37;3
