Solidity-File;Contract-Name;Function-Name;SLOC;Avg-Assignment;Avg-blank-lines;Avg-commas;Avg-comments;Avg-comparisons;Avg-Identifiers-Length;Avg-conditionals;Avg-indentation-length;Avg-keywords;Avg-line-length;Avg-loops;Avg-number-of-identifiers;Avg-numbers;Avg-operators;Avg-parenthesis;Avg-periods;Avg-spaces;Max-Identifiers-Length;Max-indentation;Max-keywords;Max-line-length;Max-number-of-identifiers;Max-numbers;Max-char;Max-words
3240.sol;NokuCustomERC20;transferFee;3;0,0;0,0;0,0;0,0;0,0;13,5;0,0;5,333333333333333;0,6666666666666666;47,666666666666664;0,0;0,6666666666666666;0,6666666666666666;0,0;3,3333333333333335;0,6666666666666666;8,0;21;8;2;80;2;2;17;1
3240.sol;SafeERC20;safeTransferFrom;10;0,0;0,0;0,5;0,0;0,0;4,6;0,0;3,2;0,1;16,3;0,0;0,5;0,0;0,0;0,8;0,1;3,9;7;4;1;49;5;0;13;1
3240.sol;NokuCustomERC20;burn;7;0,0;0,2857142857142857;0,5714285714285714;0,0;0,14285714285714285;7,8;0,0;6,4;0,14285714285714285;45,4;0,0;1,4285714285714286;0,2857142857142857;0,0;1,7142857142857142;0,42857142857142855;6,714285714285714;17;8;1;95;10;2;16;3
3240.sol;NokuCustomERC20Service;createCustomToken;24;0,041666666666666664;0,08333333333333333;0,5416666666666666;0,0;0,0;10,666666666666666;0,0;8,380952380952381;0,041666666666666664;28,523809523809526;0,0;0,625;0,0;0,0;0,5833333333333334;0,16666666666666666;8,416666666666666;32;12;1;119;15;0;29;2
3240.sol;Ownable;_transferOwnership;5;0,4;0,0;0,2;0,0;0,0;9,142857142857142;0,0;3,2;0,2;33,8;0,0;1,4;0,4;0,0;2,0;0,0;5,2;20;4;1;59;7;2;21;3
3240.sol;StandardToken;decreaseApproval;16;0,1875;0,0;0,1875;0,0;0,0625;7,315789473684211;0,0625;3,75;0,0625;25,75;0,0;1,1875;0,125;0,0;1,0;0,375;5,0625;16;6;1;71;19;2;45;5
3240.sol;BasicToken;totalSupply;3;0,0;0,0;0,0;0,0;0,0;12,0;0,0;2,6666666666666665;0,6666666666666666;27,666666666666668;0,0;0,3333333333333333;0,0;0,0;2,0;0,0;5,0;12;4;2;56;1;0;8;1
3240.sol;NokuCustomERC20;mintLocked;5;0,2;0,2;0,4;0,0;0,0;9,1;0,0;6,0;0,2;55,75;0,0;2,0;0,0;0,0;2,0;0,2;7,6;24;8;1;101;10;0;19;3
3240.sol;NokuCustomERC20;setTransferFeePercentage;8;0,25;0,25;0,5;0,0;0,5;17,416666666666668;0,0;6,666666666666667;0,125;77,16666666666667;0,0;1,5;0,5;0,0;1,25;0,125;8,375;31;8;1;120;12;4;85;5
3240.sol;SafeERC20;safeTransfer;3;0,0;0,0;1,0;0,0;0,0;4,75;0,0;2,6666666666666665;0,3333333333333333;40,333333333333336;0,0;1,3333333333333333;0,0;0,0;2,6666666666666665;0,3333333333333333;5,666666666666667;7;4;1;79;4;0;11;1
3240.sol;MintableToken;finishMinting;5;0,2;0,0;0,0;0,0;0,0;10,75;0,0;3,2;0,2;27,6;0,0;0,8;0,0;0,0;1,6;0,0;5,4;15;4;1;68;4;0;16;1
3240.sol;StandardToken;approve;5;0,2;0,0;0,6;0,0;0,0;6,125;0,0;3,2;0,2;37,2;0,0;1,6;0,0;0,0;1,6;0,4;6,0;8;4;1;76;8;0;20;2
3240.sol;NokuCustomERC20;finishTransferFeePayment;9;0,1111111111111111;0,3333333333333333;0,1111111111111111;0,0;0,0;16,666666666666668;0,0;6,666666666666667;0,1111111111111111;45,5;0,0;0,6666666666666666;0,0;0,0;1,1111111111111112;0,1111111111111111;5,888888888888889;29;8;1;81;6;0;34;2
3240.sol;NokuCustomERC20;setInformation;11;0,18181818181818182;0,2727272727272727;0,45454545454545453;0,0;0,18181818181818182;7,153846153846154;0,0;7,0;0,09090909090909091;44,625;0,0;1,1818181818181819;0,36363636363636365;0,0;1,4545454545454546;0,2727272727272727;7,545454545454546;21;8;1;101;13;4;26;3
3240.sol;NokuTokenBurner;tokenReceived;18;0,2777777777777778;0,16666666666666666;0,2222222222222222;0,0;0,16666666666666666;10,807692307692308;0,1111111111111111;8,571428571428571;0,05555555555555555;48,214285714285715;0,0;1,4444444444444444;0,5555555555555556;0,0;2,2222222222222223;0,3888888888888889;9,333333333333334;17;12;1;82;26;10;50;4
3240.sol;NokuCustomERC20;setMintingFeeEnabled;9;0,2222222222222222;0,3333333333333333;0,2222222222222222;0,0;0,2222222222222222;14,88888888888889;0,0;6,666666666666667;0,1111111111111111;57,833333333333336;0,0;1,0;0,0;0,0;1,1111111111111112;0,1111111111111111;6,333333333333333;27;8;1;102;9;0;42;3
3240.sol;Pausable;whenNotPaused;4;0,0;0,0;0,0;0,0;0,0;4,666666666666667;0,0;3,0;0,0;14,5;0,0;0,75;0,0;0,0;1,5;0,0;3,5;7;4;0;28;3;0;6;1
3240.sol;Ownable;onlyOwner;4;0,0;0,0;0,0;0,0;0,5;4,0;0,0;3,0;0,0;16,5;0,0;1,0;0,0;0,0;1,5;0,25;4,0;7;4;0;33;4;0;7;1
