Solidity-File;Contract-Name;Function-Name;SLOC;Avg-Assignment;Avg-blank-lines;Avg-commas;Avg-comments;Avg-comparisons;Avg-Identifiers-Length;Avg-conditionals;Avg-indentation-length;Avg-keywords;Avg-line-length;Avg-loops;Avg-number-of-identifiers;Avg-numbers;Avg-operators;Avg-parenthesis;Avg-periods;Avg-spaces;Max-Identifiers-Length;Max-indentation;Max-keywords;Max-line-length;Max-number-of-identifiers;Max-numbers;Max-char;Max-words
3689.sol;EthertoteToken;min;3;0,0;0,0;0,3333333333333333;0,0;0,3333333333333333;1,0;0,0;5,333333333333333;0,6666666666666666;32,333333333333336;0,0;1,3333333333333333;0,0;0,0;2,0;0,0;10,666666666666666;1;8;2;63;4;0;10;2
3689.sol;EthertoteToken;getValueAt;21;0,23809523809523808;0,09523809523809523;0,047619047619047616;0,0;0,38095238095238093;6,681818181818182;0,19047619047619047;9,333333333333334;0,09523809523809523;36,55555555555556;0,047619047619047616;1,0476190476190477;1,0476190476190477;0,3333333333333333;1,1428571428571428;0,42857142857142855;10,857142857142858;11;16;2;69;22;22;36;9
3689.sol;TokenController;onTransfer;1;0,0;0,0;2,0;0,0;0,0;0,0;0,0;4,0;1,0;87,0;0,0;0,0;0,0;0,0;4,0;0,0;12,0;0;4;1;87;0;0;7;0
3689.sol;ApproveAndCallFallBack;receiveApproval;1;0,0;0,0;3,0;0,0;0,0;0,0;0,0;4,0;1,0;96,0;0,0;0,0;0,0;0,0;2,0;0,0;13,0;0;4;1;96;0;0;7;0
3689.sol;EthertoteToken;doTransfer;42;0,07142857142857142;0,21428571428571427;0,2857142857142857;0,0;0,16666666666666666;8,521739130434783;0,047619047619047616;10,88888888888889;0,023809523809523808;48,94444444444444;0,0;1,0952380952380953;0,047619047619047616;0,07142857142857142;1,0;0,09523809523809523;10,0;19;15;1;84;46;2;54;8
3689.sol;TokenController;proxyPayments;1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;4,0;2,0;72,0;0,0;0,0;0,0;0,0;4,0;0,0;9,0;0;4;2;72;0;0;5;0
3689.sol;EthertoteToken;totalSupply;3;0,0;0,0;0,0;0,0;0,0;9,0;0,0;5,333333333333333;0,6666666666666666;35,666666666666664;0,0;0,6666666666666666;0,0;0,0;2,6666666666666665;0,3333333333333333;7,666666666666667;13;8;2;59;2;0;11;1
3689.sol;EthertoteToken;allowance;4;0,0;0,0;0,25;0,0;0,0;7,0;0,0;5,0;0,5;38,0;0,0;0,75;0,0;0,0;1,5;0,0;7,75;8;8;2;55;3;0;14;1
3689.sol;EthertoteToken;isContract;8;0,125;0,0;0,0;0,0;0,375;5,8;0,125;7,5;0,25;27,375;0,0;0,625;0,5;0,0;1,5;0,0;9,5;11;12;2;72;5;4;13;2
3689.sol;EthertoteToken;onlyContract;7;0,0;0,0;0,0;0,0;0,2857142857142857;7,75;0,0;7,333333333333333;0,0;19,833333333333332;0,0;0,5714285714285714;0,0;0,0;0,8571428571428571;0,0;9,0;19;12;0;48;4;0;7;1
3689.sol;EthertoteToken;transfer;12;0,16666666666666666;0,0;0,25;0,0;0,0;6,363636363636363;0,0;6,5;0,08333333333333333;32,25;0,0;0,9166666666666666;0,16666666666666666;0,0;1,3333333333333333;0,08333333333333333;8,583333333333334;16;8;1;50;11;2;20;3
3689.sol;EthertoteToken;approve;11;0,09090909090909091;0,09090909090909091;0,45454545454545453;0,0;0,36363636363636365;7,6521739130434785;0,09090909090909091;7,6;0,09090909090909091;45,5;0,0;2,090909090909091;0,36363636363636365;0,0;2,5454545454545454;0,45454545454545453;9,181818181818182;16;12;1;90;23;4;40;4
3689.sol;EthertoteToken;onlyController;6;0,0;0,0;0,0;0,0;0,3333333333333333;5,25;0,0;8,666666666666666;0,0;19,5;0,0;0,6666666666666666;0,0;0,0;0,6666666666666666;0,16666666666666666;9,833333333333334;10;12;0;36;4;0;8;1
3689.sol;EthertoteToken;approveAndCall;12;0,0;0,08333333333333333;0,5;0,0;0,0;8,3;0,0;8,363636363636363;0,08333333333333333;30,363636363636363;0,0;0,8333333333333334;0,0;0,0;1,1666666666666667;0,16666666666666666;8,75;22;12;1;79;10;0;24;2
3689.sol;EthertoteToken;balanceOf;3;0,0;0,0;0,3333333333333333;0,0;0,0;7,333333333333333;0,0;5,333333333333333;0,6666666666666666;45,333333333333336;0,0;1,0;0,0;0,0;2,6666666666666665;0,3333333333333333;8,666666666666666;11;8;2;82;3;0;13;1
3689.sol;EthertoteToken;updateValueAtNow;12;0,4166666666666667;0,0;0,08333333333333333;0,0;0,25;9,857142857142858;0,08333333333333333;10,416666666666666;0,08333333333333333;48,333333333333336;0,0;1,1666666666666667;0,5;0,3333333333333333;1,6666666666666667;0,8333333333333334;13,333333333333334;13;15;1;86;14;6;38;7
