Solidity-File;Contract-Name;Function-Name;SLOC;Avg-Assignment;Avg-blank-lines;Avg-commas;Avg-comments;Avg-comparisons;Avg-Identifiers-Length;Avg-conditionals;Avg-indentation-length;Avg-keywords;Avg-line-length;Avg-loops;Avg-number-of-identifiers;Avg-numbers;Avg-operators;Avg-parenthesis;Avg-periods;Avg-spaces;Max-Identifiers-Length;Max-indentation;Max-keywords;Max-line-length;Max-number-of-identifiers;Max-numbers;Max-char;Max-words
246.sol;Pinakion;balanceOfAt;22;0,045454545454545456;0,09090909090909091;0,18181818181818182;0,0;0,13636363636363635;9,2;0,09090909090909091;10,153846153846153;0,09090909090909091;38,0;0,0;0,6818181818181818;0,36363636363636365;0,0;1,3636363636363635;0,13636363636363635;10,545454545454545;19;16;2;95;15;8;32;4
246.sol;Kleros;getStakePerDraw;3;0,0;0,0;0,0;0,0;0,0;11,666666666666666;0,0;5,333333333333333;0,6666666666666666;49,333333333333336;0,0;1,0;0,0;0,6666666666666666;2,6666666666666665;0,0;9,333333333333334;17;8;2;84;3;0;10;1
246.sol;PEpsilon;settle;72;0,2638888888888889;0,18055555555555555;0,3888888888888889;0,0;0,18055555555555555;7,659574468085107;0,06944444444444445;9,914893617021276;0,013888888888888888;42,53191489361702;0,05555555555555555;1,3055555555555556;0,3333333333333333;0,2916666666666667;1,1666666666666667;0,16666666666666666;10,36111111111111;19;16;1;87;94;24;148;10
246.sol;BlockHashRNG;contribute;1;0,0;0,0;0,0;0,0;0,0;5,0;0,0;4,0;2,0;82,0;0,0;3,0;0,0;1,0;4,0;1,0;11,0;6;4;2;82;3;0;5;1
246.sol;Kleros;setDefaultNumberJuror;3;0,3333333333333333;0,0;0,0;0,0;0,0;16,333333333333332;0,0;5,333333333333333;0,3333333333333333;46,0;0,0;1,0;0,0;0,0;1,3333333333333333;0,0;7,666666666666667;19;8;1;84;3;0;15;1
246.sol;BlockHashRNG;getRN;9;0,1111111111111111;0,0;0,0;0,0;0,2222222222222222;6,0;0,1111111111111111;8,444444444444445;0,1111111111111111;24,88888888888889;0,0;1,0;0,2222222222222222;0,0;1,3333333333333333;0,0;9,555555555555555;12;12;1;58;9;2;10;3
246.sol;Arbitrable;rule;5;0,0;0,2;0,8;0,0;0,0;8,88888888888889;0,0;6,0;0,2;45,5;0,0;1,8;0,0;0,0;2,0;0,2;6,4;14;8;1;72;9;0;15;2
246.sol;Kleros;appealCost;7;0,14285714285714285;0,2857142857142857;0,14285714285714285;0,0;0,2857142857142857;10,25;0,14285714285714285;6,4;0,2857142857142857;60,0;0,0;1,1428571428571428;0,5714285714285714;0,42857142857142855;1,7142857142857142;0,2857142857142857;7,857142857142857;18;8;2;91;8;4;23;2
246.sol;Pinakion;generateTokens;11;0,18181818181818182;0,0;0,45454545454545453;0,0;0,36363636363636365;10,833333333333334;0,0;6,909090909090909;0,09090909090909091;48,18181818181818;0,0;2,1818181818181817;0,18181818181818182;0,36363636363636365;1,8181818181818181;0,0;10,181818181818182;18;8;1;72;24;2;34;5
246.sol;Kleros;onlyDuring;1;0,0;0,0;0,0;0,0;2,0;5,25;0,0;4,0;0,0;72,0;0,0;4,0;0,0;0,0;6,0;0,0;10,0;7;4;0;72;4;0;8;1
246.sol;Kleros;amountJurors;4;0,25;0,0;0,0;0,0;0,0;8,0;0,0;6,0;0,5;53,5;0,0;1,0;1,5;1,0;2,0;0,5;10,75;10;8;2;80;4;6;18;2
246.sol;Kleros;getVoteAccount;3;0,0;0,0;0,6666666666666666;0,0;0,0;8,25;0,0;5,333333333333333;0,6666666666666666;62,333333333333336;0,0;1,3333333333333333;0,0;0,0;2,0;0,6666666666666666;9,666666666666666;10;8;2;113;4;0;17;1
246.sol;Kleros;setMaxAppeals;3;0,3333333333333333;0,0;0,0;0,0;0,0;11,0;0,0;5,333333333333333;0,3333333333333333;34,666666666666664;0,0;1,0;0,0;0,0;1,3333333333333333;0,0;7,666666666666667;12;8;1;66;3;0;9;1
246.sol;Kleros;arbitrationCost;3;0,0;0,0;0,0;0,0;0,0;17,0;0,0;5,333333333333333;0,6666666666666666;52,0;0,0;1,0;0,0;0,3333333333333333;2,6666666666666665;0,0;9,0;22;8;2;79;3;0;16;1
246.sol;Pinakion;min;3;0,0;0,0;0,3333333333333333;0,0;0,3333333333333333;1,0;0,0;5,333333333333333;0,6666666666666666;32,333333333333336;0,0;1,3333333333333333;0,0;0,0;2,0;0,0;10,666666666666666;1;8;2;63;4;0;10;2
246.sol;Pinakion;getValueAt;22;0,22727272727272727;0,09090909090909091;0,045454545454545456;0,0;0,36363636363636365;6,681818181818182;0,18181818181818182;9,333333333333334;0,09090909090909091;36,55555555555556;0,045454545454545456;1,0;1,0;0,3181818181818182;1,0909090909090908;0,4090909090909091;10,772727272727273;11;16;2;69;22;22;36;9
246.sol;RNG;requestRN;3;0,0;0,0;0,0;0,0;0,0;8,0;0,0;5,333333333333333;0,6666666666666666;28,0;0,0;0,6666666666666666;0,0;0,0;2,0;0,0;7,0;10;8;2;52;2;0;5;1
246.sol;Kleros;receiveApproval;5;0,0;0,2;1,0;0,0;0,0;6,3;0,0;6,0;0,2;51,5;0,0;2,0;0,0;0,2;2,0;0,4;7,4;8;8;1;99;10;0;14;2
246.sol;Kleros;passPeriod;27;0,4444444444444444;0,1111111111111111;0,037037037037037035;0,0;0,4444444444444444;7,116279069767442;0,18518518518518517;9,833333333333334;0,037037037037037035;35,708333333333336;0,0;1,5925925925925926;0,37037037037037035;0,14814814814814814;1,3333333333333333;0,48148148148148145;10,962962962962964;16;12;1;70;43;10;64;12
246.sol;Kleros;validDraws;20;0,45;0,1;0,2;0,0;0,45;6,628571428571429;0,25;8,88888888888889;0,1;48,388888888888886;0,05;1,75;0,2;0,2;1,5;0,35;12,2;13;12;2;113;35;4;63;4
246.sol;Pinakion;totalSupply;3;0,0;0,0;0,0;0,0;0,0;9,0;0,0;5,333333333333333;0,6666666666666666;35,666666666666664;0,0;0,6666666666666666;0,0;0,0;2,6666666666666665;0,3333333333333333;7,666666666666667;13;8;2;59;2;0;11;1
246.sol;MiniMeTokenFactory;createCloneToken;21;0,047619047619047616;0,047619047619047616;0,5238095238095238;0,0;0,0;10,1;0,0;9,0;0,047619047619047616;26,7;0,0;0,47619047619047616;0,0;0,0;0,47619047619047616;0,09523809523809523;9,333333333333334;17;12;1;46;10;0;42;2
246.sol;Kleros;appeal;11;0,09090909090909091;0,0;0,2727272727272727;0,0;0,5454545454545454;7,5;0,0;7,2;0,18181818181818182;47,2;0,0;2,0;0,0;0,6363636363636364;1,4545454545454546;1,0909090909090908;9,181818181818182;10;8;2;97;22;0;44;6
246.sol;Kleros;setRng;3;0,3333333333333333;0,0;0,0;0,0;0,0;6,333333333333333;0,0;5,333333333333333;0,3333333333333333;25,0;0,0;1,0;0,0;0,0;1,3333333333333333;0,0;7,666666666666667;12;8;1;51;3;0;8;1
246.sol;Arbitrator;requireAppealFee;1;0,0;0,0;2,0;0,0;2,0;6,833333333333333;0,0;4,0;0,0;125,0;0,0;6,0;0,0;0,0;8,0;1,0;11,0;10;4;0;125;6;0;15;1
246.sol;Pinakion;destroyTokens;11;0,18181818181818182;0,0;0,45454545454545453;0,0;0,36363636363636365;10,590909090909092;0,0;6,909090909090909;0,09090909090909091;44,90909090909091;0,0;2,0;0,18181818181818182;0,18181818181818182;1,8181818181818181;0,0;9,454545454545455;19;8;1;74;22;2;32;5
246.sol;Kleros;getWinningCount;3;0,0;0,0;0,3333333333333333;0,0;0,0;8,666666666666666;0,0;5,333333333333333;0,6666666666666666;59,333333333333336;0,0;1,0;0,0;0,0;2,0;0,6666666666666666;9,0;10;8;2;102;3;0;20;1
246.sol;Arbitrable;onlyArbitrator;1;0,0;0,0;0,0;0,0;2,0;5,25;0,0;4,0;0,0;74,0;0,0;4,0;0,0;0,0;6,0;1,0;7,0;10;4;0;74;4;0;11;1
246.sol;Kleros;setArbitrationFeePerJuror;3;0,3333333333333333;0,0;0,0;0,0;0,0;19,0;0,0;5,333333333333333;0,3333333333333333;50,666666666666664;0,0;1,0;0,0;0,0;1,3333333333333333;0,0;7,666666666666667;23;8;1;90;3;0;22;1
246.sol;Pinakion;approve;12;0,08333333333333333;0,16666666666666666;0,4166666666666667;0,0;0,0;8,0;0,08333333333333333;7,555555555555555;0,08333333333333333;42,0;0,0;1,5;0,0;0,0;1,8333333333333333;0,3333333333333333;7,916666666666667;16;12;1;90;18;0;32;3
246.sol;Kleros;multipleShotTokenRepartition;97;0,25773195876288657;0,13402061855670103;0,07216494845360824;0,0;0,31958762886597936;6,7272727272727275;0,12371134020618557;17,350649350649352;0,010309278350515464;57,922077922077925;0,041237113402061855;1,5876288659793814;0,10309278350515463;0,36082474226804123;0,9690721649484536;1,0309278350515463;16,75257731958763;17;28;1;143;154;10;327;44
246.sol;Kleros;setMinActivatedToken;3;0,3333333333333333;0,0;0,0;0,0;0,0;15,666666666666666;0,0;5,333333333333333;0,3333333333333333;44,0;0,0;1,0;0,0;0,0;1,3333333333333333;0,0;7,666666666666667;18;8;1;80;3;0;13;1
246.sol;Pinakion;updateValueAtNow;12;0,4166666666666667;0,0;0,08333333333333333;0,0;0,25;9,857142857142858;0,08333333333333333;10,416666666666666;0,08333333333333333;48,333333333333336;0,0;1,1666666666666667;0,5;0,3333333333333333;1,6666666666666667;0,8333333333333334;13,333333333333334;13;15;1;86;14;6;38;7
246.sol;Kleros;setTimePerPeriod;3;0,3333333333333333;0,0;0,0;0,0;0,0;13,0;0,0;5,333333333333333;0,3333333333333333;39,666666666666664;0,0;1,0;0,6666666666666666;0,0;1,3333333333333333;0,0;7,666666666666667;14;8;1;75;3;2;14;1
246.sol;Controlled;Controlled;1;1,0;0,0;0,0;0,0;0,0;6,5;0,0;4,0;1,0;60,0;0,0;2,0;0,0;0,0;4,0;1,0;10,0;10;4;1;60;2;0;5;1
246.sol;Kleros;withdraw;9;0,2222222222222222;0,1111111111111111;0,1111111111111111;0,0;0,4444444444444444;5,722222222222222;0,0;7,0;0,1111111111111111;41,75;0,0;2,0;0,0;0,2222222222222222;1,5555555555555556;1,0;8,222222222222221;8;8;1;55;18;0;32;6
