Solidity-File;Contract-Name;Function-Name;SLOC;Avg-Assignment;Avg-blank-lines;Avg-commas;Avg-comments;Avg-comparisons;Avg-Identifiers-Length;Avg-conditionals;Avg-indentation-length;Avg-keywords;Avg-line-length;Avg-loops;Avg-number-of-identifiers;Avg-numbers;Avg-operators;Avg-parenthesis;Avg-periods;Avg-spaces;Max-Identifiers-Length;Max-indentation;Max-keywords;Max-line-length;Max-number-of-identifiers;Max-numbers;Max-char;Max-words
413.sol;CryptoCongress;claimInitialAllotment;15;0,26666666666666666;0,0;0,4;0,0;0,3333333333333333;9,074074074074074;0,0;9,666666666666666;0,13333333333333333;53,5;0,0;1,8;0,4;0,0;1,4666666666666666;0,3333333333333333;12,066666666666666;17;10;2;89;27;6;51;5
413.sol;usingOraclize;ba2cbor;41;0,4146341463414634;0,04878048780487805;0,0;0,0;0,21951219512195122;4,125;0,024390243902439025;16,10810810810811;0,04878048780487805;39,810810810810814;0,12195121951219512;1,5609756097560976;0,7804878048780488;0,7073170731707317;1,2195121951219512;0,21951219512195122;18,24390243902439;11;28;2;104;64;32;79;15
413.sol;CryptoCongress;__callback;67;0,14925373134328357;0,05970149253731343;0,08955223880597014;0,0;0,6417910447761194;9,146067415730338;0,0;12,095238095238095;0,014925373134328358;48,476190476190474;0,014925373134328358;1,328358208955224;1,3432835820895523;0,16417910447761194;1,1343283582089552;0,08955223880597014;13,313432835820896;23;16;1;76;89;90;144;23
413.sol;usingOraclize;oraclize_randomDS_proofVerify__main;41;0,21951219512195122;0,24390243902439024;0,7317073170731707;0,0;0,14634146341463414;12,278688524590164;0,12195121951219512;8,0;0,024390243902439025;69,28;0,0;1,4878048780487805;2,3902439024390243;0,2682926829268293;1,853658536585366;0,04878048780487805;8,585365853658537;49;12;1;144;61;98;141;9
413.sol;CryptoCongress;CryptoCongress;12;0,25;0,08333333333333333;0,16666666666666666;0,0;0,0;16,375;0,0;10,0;0,16666666666666666;37,4;0,0;0,6666666666666666;0,0;0,0;0,5;0,0;11,666666666666666;19;12;2;49;8;0;23;1
413.sol;CryptoCongress;createInitialAllotment;9;0,1111111111111111;0,0;0,2222222222222222;0,0;0,3333333333333333;11,833333333333334;0,0;9,777777777777779;0,1111111111111111;39,44444444444444;0,0;1,3333333333333333;0,0;0,0;1,3333333333333333;0,2222222222222222;11,444444444444445;24;12;1;64;12;0;27;2
413.sol;usingOraclize;strCompare;17;0,29411764705882354;0,0;0,058823529411764705;0,0;0,35294117647058826;2,1818181818181817;0,29411764705882354;9,647058823529411;0,11764705882352941;31,823529411764707;0,058823529411764705;1,2941176470588236;0,7058823529411765;0,23529411764705882;1,2941176470588236;0,4117647058823529;12,823529411764707;9;16;2;75;22;12;32;6
413.sol;CryptoCongress;buyTokens;27;0,25925925925925924;0,07407407407407407;0,2222222222222222;0,0;0,14814814814814814;10,527777777777779;0,0;9,733333333333333;0,07407407407407407;53,46666666666667;0,0;1,3333333333333333;0,2962962962962963;0,037037037037037035;1,037037037037037;0,18518518518518517;11,0;24;10;2;85;36;8;61;6
413.sol;usingOraclize;safer_ecrecover;26;0,11538461538461539;0,15384615384615385;0,6923076923076923;0,0;0,0;3,8461538461538463;0,0;9,428571428571429;0,038461538461538464;33,214285714285715;0,0;1,0;0,3076923076923077;0,0;1,1538461538461537;0,0;9,615384615384615;6;12;1;108;26;8;29;8
413.sol;usingOraclize;strConcat;3;0,0;0,0;1,6666666666666667;0,0;0,0;4,333333333333333;0,0;5,333333333333333;0,6666666666666666;42,333333333333336;0,0;1,0;0,0;0,0;2,6666666666666665;0,0;10,0;9;8;2;77;3;0;11;1
413.sol;usingOraclize;oraclize_randomDS_proofVerify__returnCode;9;0,4444444444444444;0,2222222222222222;0,5555555555555556;0,0;0,2222222222222222;12,222222222222221;0,2222222222222222;6,666666666666667;0,1111111111111111;66,66666666666667;0,0;1,0;1,5555555555555556;0,0;2,4444444444444446;0,0;8,777777777777779;35;8;1;128;9;14;35;4
413.sol;OraclizeAddrResolverI;getAddress;1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;4,0;1,0;57,0;0,0;0,0;0,0;0,0;4,0;0,0;9,0;0;4;1;57;0;0;6;0
413.sol;usingOraclize;oraclize_setProof;3;0,0;0,0;0,0;0,0;0,0;8,333333333333334;0,0;5,333333333333333;0,3333333333333333;38,666666666666664;0,0;1,0;0,0;0,0;2,0;0,3333333333333333;7,333333333333333;11;8;1;66;3;0;12;1
413.sol;CryptoCongress;vote;5;0,0;0,0;0,8;0,0;0,8;6,454545454545454;0,0;9,2;0,2;59,6;0,0;2,2;1,6;0,0;3,2;0,8;13,6;11;10;1;109;11;8;22;2
413.sol;usingOraclize;copyBytes;21;0,19047619047619047;0,19047619047619047;0,3333333333333333;0,0;0,14285714285714285;4,434782608695652;0,0;9,6;0,09523809523809523;34,0;0,047619047619047616;1,0952380952380953;0,47619047619047616;0,3333333333333333;1,1428571428571428;0,047619047619047616;10,285714285714286;10;16;2;121;23;10;37;3
413.sol;usingOraclize;coupon;4;0,25;0,0;0,0;0,0;0,0;5,25;0,0;6,0;0,0;23,75;0,0;1,0;0,0;0,0;2,0;0,25;7,0;9;8;0;47;4;0;6;1
413.sol;usingOraclize;oraclize_getPrice;3;0,0;0,0;0,6666666666666666;0,0;0,0;9,25;0,0;5,333333333333333;0,3333333333333333;53,666666666666664;0,0;1,3333333333333333;0,0;0,0;2,6666666666666665;0,3333333333333333;8,666666666666666;11;8;1;101;4;0;14;1
413.sol;OraclizeI;randomDS_getSessionPubKeyHash;1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;4,0;2,0;80,0;0,0;0,0;0,0;0,0;4,0;0,0;8,0;0;4;2;80;0;0;8;0
413.sol;usingOraclize;oraclize_randomDS_proofVerify__sessionKeyValidity;34;0,3235294117647059;0,29411764705882354;0,8529411764705882;0,0;0,058823529411764705;7,0;0,029411764705882353;7,636363636363637;0,029411764705882353;56,68181818181818;0,0;1,2058823529411764;2,0;0,23529411764705882;1,2941176470588236;0,058823529411764705;8,0;14;8;1;167;41;68;73;7
413.sol;OraclizeI;queryN_withGasLimit;1;0,0;0,0;3,0;0,0;0,0;0,0;0,0;4,0;2,0;138,0;0,0;0,0;0,0;0,0;4,0;0,0;17,0;0;4;2;138;0;0;14;0
413.sol;SafeMath;safeAdd;5;0,2;0,0;0,2;0,0;0,8;1,625;0,0;9,2;0,2;33,8;0,0;1,6;0,0;0,2;2,4;0,0;13,0;6;10;1;74;8;0;10;3
413.sol;OraclizeI;getPrice;1;0,0;0,0;1,0;0,0;0,0;0,0;0,0;4,0;1,0;88,0;0,0;0,0;0,0;0,0;4,0;0,0;12,0;0;4;1;88;0;0;9;0
413.sol;usingOraclize;parseAddr;19;0,2631578947368421;0,0;0,0;0,0;1,263157894736842;2,21875;0,3157894736842105;9,68421052631579;0,10526315789473684;36,36842105263158;0,05263157894736842;1,6842105263157894;2,8421052631578947;0,631578947368421;2,9473684210526314;0,0;13,894736842105264;5;12;2;66;32;54;26;11
413.sol;usingOraclize;parseInt;17;0,29411764705882354;0,0;0,058823529411764705;0,0;0,5882352941176471;3,772727272727273;0,29411764705882354;11,235294117647058;0,11764705882352941;34,1764705882353;0,058823529411764705;1,2941176470588236;1,1764705882352942;0,5294117647058824;1,8823529411764706;0,058823529411764705;14,470588235294118;8;20;2;72;22;20;28;6
413.sol;usingOraclize;oraclize_cbAddress;3;0,0;0,0;0,0;0,0;0,0;9,5;0,0;5,333333333333333;0,3333333333333333;38,0;0,0;0,6666666666666666;0,0;0,0;2,6666666666666665;0,3333333333333333;7,333333333333333;11;8;1;73;2;0;11;1
413.sol;CryptoCongress;secureTransfer;4;0,0;0,0;0,0;0,0;0,5;8,333333333333334;0,0;9,0;0,25;41,5;0,0;1,5;0,0;0,0;2,5;0,5;11,75;14;10;1;58;6;0;15;2
413.sol;OraclizeI;queryN;1;0,0;0,0;2,0;0,0;0,0;0,0;0,0;4,0;2,0;107,0;0,0;0,0;0,0;0,0;4,0;0,0;15,0;0;4;2;107;0;0;9;0
413.sol;usingOraclize;verifySig;27;0,3333333333333333;0,18518518518518517;0,7407407407407407;0,0;0,14814814814814814;6,1;0,037037037037037035;8,363636363636363;0,037037037037037035;39,77272727272727;0,0;1,4814814814814814;1,1851851851851851;0,2222222222222222;2,0;0,0;9,555555555555555;15;12;1;92;40;32;68;4
413.sol;StandardToken;approve;6;0,16666666666666666;0,0;0,5;0,0;0,16666666666666666;6,909090909090909;0,0;10,666666666666666;0,16666666666666666;45,166666666666664;0,0;1,8333333333333333;0,0;0,0;1,6666666666666667;0,5;13,333333333333334;15;12;1;83;11;0;23;2
413.sol;SafeMath;safeMult;5;0,2;0,0;0,2;0,0;0,8;1,625;0,0;9,2;0,2;34,0;0,0;1,6;0,4;0,4;2,4;0,0;12,6;6;10;1;75;8;2;10;3
413.sol;usingOraclize;ecrecovery;39;0,15384615384615385;0,1794871794871795;0,28205128205128205;0,0;0,02564102564102564;2,9545454545454546;0,07692307692307693;8,705882352941176;0,02564102564102564;28,529411764705884;0,0;0,5641025641025641;0,46153846153846156;0,02564102564102564;0,8717948717948718;0,02564102564102564;9,153846153846153;15;12;1;83;22;18;22;6
