Solidity-File;Contract-Name;Function-Name;SLOC;Avg-Assignment;Avg-blank-lines;Avg-commas;Avg-comments;Avg-comparisons;Avg-Identifiers-Length;Avg-conditionals;Avg-indentation-length;Avg-keywords;Avg-line-length;Avg-loops;Avg-number-of-identifiers;Avg-numbers;Avg-operators;Avg-parenthesis;Avg-periods;Avg-spaces;Max-Identifiers-Length;Max-indentation;Max-keywords;Max-line-length;Max-number-of-identifiers;Max-numbers;Max-char;Max-words
3201.sol;CardProto;makePermanantlyTradable;4;0,25;0,0;0,0;0,0;0,0;11,333333333333334;0,0;6,0;0,25;41,0;0,0;1,5;0,0;0,0;1,5;0,0;7,75;23;8;1;72;6;0;14;2
3201.sol;CardProto;addWeapon;18;0,05555555555555555;0,1111111111111111;0,8888888888888888;0,0;0,0;6,818181818181818;0,0;9,5;0,05555555555555555;32,375;0,0;1,2222222222222223;0,1111111111111111;0,0;0,6666666666666666;0,0;10,277777777777779;13;12;1;110;22;2;35;2
3201.sol;AuctionPack;claim;21;0,23809523809523808;0,38095238095238093;0,3333333333333333;0,047619047619047616;0,14285714285714285;6,206896551724138;0,0;7,2727272727272725;0,047619047619047616;53,90909090909091;0,0;1,380952380952381;0,0;0,0;0,8571428571428571;0,9523809523809523;5,761904761904762;9;8;1;107;29;0;52;14
3201.sol;CardProto;addProtos;23;0,08695652173913043;0,13043478260869565;0,782608695652174;0,0;0,043478260869565216;5,257142857142857;0,0;11,789473684210526;0,043478260869565216;38,31578947368421;0,043478260869565216;1,5217391304347827;0,08695652173913043;0,08695652173913043;0,6956521739130435;0,043478260869565216;12,08695652173913;13;16;1;95;35;2;38;11
3201.sol;SafeMath64;add;5;0,2;0,0;0,2;0,0;0,4;1,7142857142857142;0,0;3,2;0,4;23,6;0,0;1,4;0,0;0,2;1,6;0,0;6,6;6;4;2;69;7;0;9;3
3201.sol;CardPackFour;_getPurity;11;0,0;0,0;0,09090909090909091;0,0;0,5454545454545454;7,0;0,2727272727272727;8,727272727272727;0,18181818181818182;31,636363636363637;0,0;0,6363636363636364;1,0909090909090908;0,2727272727272727;1,8181818181818181;0,0;12,090909090909092;7;12;2;88;7;12;25;4
3201.sol;Governable;setGovernor;3;0,3333333333333333;0,0;0,0;0,0;0,0;8,0;0,0;5,333333333333333;0,3333333333333333;29,666666666666668;0,0;1,0;0,0;0,0;1,3333333333333333;0,0;7,666666666666667;12;8;1;60;3;0;10;1
3201.sol;AuctionPack;purchase;3;0,0;0,0;0,3333333333333333;0,0;0,0;0,0;0,0;4,0;0,6666666666666666;30,5;0,0;0,0;0,0;0,0;1,3333333333333333;0,0;7,333333333333333;0;4;2;56;0;0;4;0
3201.sol;CardProto;addSpell;16;0,0625;0,125;0,875;0,0;0,0;6,65;0,0;10,0;0,0625;32,714285714285715;0,0;1,25;0,375;0,0;0,75;0,0;10,5625;13;12;1;131;20;6;28;2
3201.sol;Pausable;pause;4;0,25;0,0;0,0;0,0;0,0;8,25;0,0;6,0;0,25;25,25;0,0;1,0;0,0;0,0;1,5;0,0;8,0;13;8;1;53;4;0;8;1
3201.sol;CardProto;replaceProto;17;0,11764705882352941;0,0;0,8235294117647058;0,0;0,0;5,846153846153846;0,0;9,411764705882353;0,058823529411764705;31,176470588235293;0,0;1,5294117647058822;0,0;0,0;0,5882352941176471;0,17647058823529413;11,294117647058824;14;12;1;100;26;0;29;3
3201.sol;MigrationInterface;getRandomCard;1;0,0;0,0;1,0;0,0;0,0;0,0;0,0;4,0;2,0;96,0;0,0;0,0;0,0;0,0;4,0;1,0;12,0;0;4;2;96;0;0;9;0
3201.sol;CardProto;setLimit;8;0,25;0,0;0,25;0,0;0,0;5,181818181818182;0,0;8,0;0,125;28,0;0,0;1,375;0,0;0,0;1,25;0,125;9,875;12;12;1;68;11;0;26;2
3201.sol;MigrationInterface;createCard;1;0,0;0,0;2,0;0,0;0,0;0,0;0,0;4,0;1,0;89,0;0,0;0,0;0,0;0,0;4,0;0,0;13,0;0;4;1;89;0;0;8;0
3201.sol;Pausable;whenNotPaused;4;0,0;0,0;0,0;0,0;0,0;4,666666666666667;0,0;6,0;0,0;17,5;0,0;0,75;0,0;0,0;1,5;0,0;6,5;7;8;0;30;3;0;6;1
3201.sol;Pausable;unpause;4;0,25;0,0;0,0;0,0;0,0;8,0;0,0;6,0;0,25;25,75;0,0;1,0;0,0;0,0;1,5;0,0;8,0;10;8;1;52;4;0;8;1
3201.sol;CardBase;getCard;4;0,25;0,0;0,5;0,0;0,0;3,75;0,0;6,0;0,5;41,0;0,0;1,0;0,0;0,0;2,0;0,5;10,0;5;8;2;81;4;0;15;2
3201.sol;CardProto;nextSeason;11;0,45454545454545453;0,09090909090909091;0,0;0,09090909090909091;0,18181818181818182;8,222222222222221;0,0;7,111111111111111;0,09090909090909091;27,11111111111111;0,0;0,8181818181818182;1,0909090909090908;0,18181818181818182;0,5454545454545454;0,45454545454545453;7,363636363636363;13;8;1;47;9;12;24;2
3201.sol;AuctionPack;bid;47;0,2553191489361702;0,3191489361702128;0,19148936170212766;0,10638297872340426;0,14893617021276595;6,0576923076923075;0,06382978723404255;9,333333333333334;0,0425531914893617;48,291666666666664;0,0;1,1063829787234043;0,0851063829787234;0,0;0,9787234042553191;0,7446808510638298;6,680851063829787;15;16;2;115;52;4;95;21
3201.sol;CardProto;makeUntradable;4;0,25;0,0;0,0;0,0;0,0;11,333333333333334;0,0;6,0;0,25;39,25;0,0;1,5;0,0;0,0;1,5;0,0;7,75;23;8;1;63;6;0;13;2
3201.sol;CardProto;isTradable;3;0,0;0,0;0,0;0,0;0,0;8,333333333333334;0,0;5,333333333333333;0,6666666666666666;41,0;0,0;1,0;0,0;0,0;2,0;0,3333333333333333;8,0;14;8;2;66;3;0;11;1
3201.sol;Ownable;onlyOwner;4;0,0;0,0;0,0;0,0;0,5;4,0;0,0;6,0;0,0;19,0;0,0;1,0;0,0;0,0;1,0;0,25;7,0;7;8;0;37;4;0;7;1
3201.sol;AuctionPack;getOwed;3;0,0;0,0;0,0;0,0;0,0;4,0;0,0;5,333333333333333;0,6666666666666666;31,333333333333332;0,0;0,6666666666666666;0,0;0,0;2,0;0,0;8,0;4;8;2;63;2;0;9;1
3201.sol;MigrationInterface;migrate;1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;4,0;1,0;37,0;0,0;0,0;0,0;0,0;2,0;0,0;7,0;0;4;1;37;0;0;5;0
3201.sol;AuctionPack;withdraw;6;0,3333333333333333;0,0;0,0;0,0;0,16666666666666666;5,125;0,0;6,666666666666667;0,16666666666666666;27,666666666666668;0,0;1,3333333333333333;0,6666666666666666;0,0;1,3333333333333333;0,16666666666666666;8,5;7;8;1;44;8;4;13;3
